06279, 20160423, 1620,        10Min,           hc,      3304.921,     0,
06279, 20160423, 1620,        10Min,          hc1,      3304.921,     0,
06279, 20160423, 1620,        10Min,          hc2,      6114.921,     0,
06279, 20160423, 1620,        10Min,          hc3,             0,     0,
06279, 20160423, 1620,        10Min,           hm,              , 22064,
06279, 20160423, 1620,        10Min,          hm1,              , 22064,
06279, 20160423, 1620,        10Min,          hm2,              , 22064,
06279, 20160423, 1620,        10Min,          hm3,              , 22064,
06279, 20160423, 1620,        10Min,            n,             3,     0,
06279, 20160423, 1620,        10Min,           n1,             2,     0,
06279, 20160423, 1620,        10Min,           n2,             3,     0,
06279, 20160423, 1620,        10Min,           n3,             0,     0,
06279, 20160423, 1620,        10Min,           nc,             3,     0,
06279, 20160423, 1620,        10Min,          nc1,             2,     0,
06279, 20160423, 1620,        10Min,          nc2,             3,     0,
06279, 20160423, 1620,        10Min,          nc3,             0,     0,
06279, 20160423, 1620,        10Min,          nhc,             3,     0,
06279, 20160423, 1620,        10Min,           nm,              , 22064,
06279, 20160423, 1620,        10Min,          nm1,              , 22064,
06279, 20160423, 1620,        10Min,          nm2,              , 22064,
06279, 20160423, 1620,        10Min,          nm3,              , 22064,
06279, 20160423, 1620,        10Min,           p0,        1012.2,     0,
06279, 20160423, 1620,        10Min,           pg,             0,     0,
06279, 20160423, 1620,        10Min,           pp,      1014.161,     0,
06279, 20160423, 1620,        10Min,           pr,             0,     0,
06279, 20160423, 1620,        10Min,           ps,          1012,     0,
06279, 20160423, 1620,        10Min,          pwc,             0,     0,
06279, 20160423, 1620,        10Min,           qg,           350,     0,
06279, 20160423, 1620,        10Min,          qgn,           120,     0,
06279, 20160423, 1620,        10Min,          qgx,           440,     0,
06279, 20160423, 1620,        10Min,          qnh,        1014.1,     0,
06279, 20160423, 1620,        10Min,           rg,             0,     0,
06279, 20160423, 1620,        10Min,           rh,            56,     0,
06279, 20160423, 1620,        10Min,          rhb,             0,     0,
06279, 20160423, 1620,        10Min,           sq,             0,     0,
06279, 20160423, 1620,        10Min,           ss,            10,     0,
06279, 20160423, 1620,        10Min,           ta,           7.5,     0,
06279, 20160423, 1620,        10Min,           tb,      3.970304,     0,
06279, 20160423, 1620,        10Min,           td,           -.5,     0,
06279, 20160423, 1620,        10Min,          tgn,           8.5,     0,
06279, 20160423, 1620,        10Min,           tn,           7.5,     0,
06279, 20160423, 1620,        10Min,           tx,             8,     0,
06279, 20160423, 1620,        10Min,           vv,         38900,     0,
06279, 20160423, 1620,        10Min,           ww,            23, 12832,
06279, 20160423, 1620,        10Min,        ww-10,            23, 12832,
06279, 20160423, 1620,        10Min,           za,          4090,     0,
06279, 20160423, 1620,        10Min,           zm,         38900,     0,
06283, 20160423, 1620,        10Min,          D1H,      4.400001,     0,
06283, 20160423, 1620,        10Min,          Q1H,        144.66,     0,
06283, 20160423, 1620,        10Min,         R12H,     .01398333,     0,
06283, 20160423, 1620,        10Min,          R1H,     .01398333,     0,
06283, 20160423, 1620,        10Min,         R24H,     .01398333,     0,
06283, 20160423, 1620,        10Min,          R6H,     .01398336,     0,
06283, 20160423, 1620,        10Min,        Sav1H,        7.3765,     0,
06283, 20160423, 1620,        10Min,        Sax1H,          8.04,     0,
06283, 20160423, 1620,        10Min,        Sax3H,          9.21,     0,
06283, 20160423, 1620,        10Min,        Sax6H,          9.21,     0,
06283, 20160423, 1620,        10Min,         Sx1H,          12.7,     0,
06283, 20160423, 1620,        10Min,         Sx3H,         14.02,     0,
06283, 20160423, 1620,        10Min,         Sx6H,         14.02,     0,
06283, 20160423, 1620,        10Min,        Tgn12,           3.3,     0,
06283, 20160423, 1620,        10Min,        Tgn14,           3.1,     0,
06283, 20160423, 1620,        10Min,         Tgn6,           6.8,     0,
06283, 20160423, 1620,        10Min,         Tn12,             4,     0,
06283, 20160423, 1620,        10Min,         Tn14,           3.8,     0,
06283, 20160423, 1620,        10Min,          Tn6,           6.8,     0,
06283, 20160423, 1620,        10Min,         Tx12,            10,     0,
06283, 20160423, 1620,        10Min,         Tx24,          11.8,     0,
06283, 20160423, 1620,        10Min,          Tx6,            10,     0,
06283, 20160423, 1620,        10Min,           dd,         318.7,     0,
06283, 20160423, 1620,        10Min,           dn,         278.4,     0,
06283, 20160423, 1620,        10Min,           dr,           264,     0,
06283, 20160423, 1620,        10Min,          dsd,          11.3,     0,
06283, 20160423, 1620,        10Min,           dx,           1.4,     0,
06283, 20160423, 1620,        10Min,           ff,          6.72,     0,
06283, 20160423, 1620,        10Min,          ffs,          6.72,     0,
06283, 20160423, 1620,        10Min,          fsd,          1.09,     0,
06283, 20160423, 1620,        10Min,           fx,          10.2,     0,
06283, 20160423, 1620,        10Min,          fxs,          10.2,     0,
06283, 20160423, 1620,        10Min,          gff,          9.44,     0,
06283, 20160423, 1620,        10Min,         gffs,          9.44,     0,
06283, 20160423, 1620,        10Min,           hm,              , 22064,
06283, 20160423, 1620,        10Min,          hm1,              , 22064,
06283, 20160423, 1620,        10Min,          hm2,              , 22064,
06283, 20160423, 1620,        10Min,          hm3,              , 22064,
06283, 20160423, 1620,        10Min,           nm,              , 22064,
06283, 20160423, 1620,        10Min,          nm1,              , 22064,
06283, 20160423, 1620,        10Min,          nm2,              , 22064,
06283, 20160423, 1620,        10Min,          nm3,              , 22064,
06283, 20160423, 1620,        10Min,           qg,           372,     0,
06283, 20160423, 1620,        10Min,          qgn,           363,     0,
06283, 20160423, 1620,        10Min,          qgx,           412,     0,
06283, 20160423, 1620,        10Min,           rg,         .0659,     0,
06283, 20160423, 1620,        10Min,           rh,            63,     0,
06283, 20160423, 1620,        10Min,          rhb,             0,     0,
06283, 20160423, 1620,        10Min,           sq,             0,     0,
06283, 20160423, 1620,        10Min,           ss,            10,     0,
06283, 20160423, 1620,        10Min,           ta,           7.7,     0,
06283, 20160423, 1620,        10Min,           tb,      4.732542,     0,
06283, 20160423, 1620,        10Min,           td,           1.2,     0,
06283, 20160423, 1620,        10Min,          tgn,           8.4,     0,
06283, 20160423, 1620,        10Min,           tn,           7.2,     0,
06283, 20160423, 1620,        10Min,          tsd,            .2,     0,
06283, 20160423, 1620,        10Min,           tx,           7.7,     0,
06286, 20160423, 1620,        10Min,          D1H,           1.2,     0,
06286, 20160423, 1620,        10Min,          Q1H,         87.36,     0,
06286, 20160423, 1620,        10Min,         R12H,          .334,     0,
06286, 20160423, 1620,        10Min,          R1H,          .049,     0,
06286, 20160423, 1620,        10Min,         R24H,          .334,     0,
06286, 20160423, 1620,        10Min,          R6H,      .2720006,     0,
06286, 20160423, 1620,        10Min,        Sav1H,         6.678,     0,
06286, 20160423, 1620,        10Min,        Sax1H,         11.32,     0,
06286, 20160423, 1620,        10Min,        Sax3H,         11.32,     0,
06286, 20160423, 1620,        10Min,        Sax6H,         11.32,     0,
06286, 20160423, 1620,        10Min,         Sx1H,         15.59,     0,
06286, 20160423, 1620,        10Min,         Sx3H,         15.59,     0,
06286, 20160423, 1620,        10Min,         Sx6H,         15.59,     0,
06286, 20160423, 1620,        10Min,        Tb1n6,           9.8,     0,
06286, 20160423, 1620,        10Min,        Tb1x6,          10.9,     0,
06286, 20160423, 1620,        10Min,        Tb2n6,           9.2,     0,
06286, 20160423, 1620,        10Min,        Tb2x6,          10.1,     0,
06286, 20160423, 1620,        10Min,        Tgn12,           3.6,     0,
06286, 20160423, 1620,        10Min,        Tgn14,           2.4,     0,
06286, 20160423, 1620,        10Min,         Tgn6,           4.5,     0,
06286, 20160423, 1620,        10Min,         Tn12,           3.9,     0,
06286, 20160423, 1620,        10Min,         Tn14,           2.8,     0,
06286, 20160423, 1620,        10Min,          Tn6,           4.2,     0,
06286, 20160423, 1620,        10Min,         Tx12,           9.4,     0,
06286, 20160423, 1620,        10Min,         Tx24,           9.4,     0,
06286, 20160423, 1620,        10Min,          Tx6,           9.4,     0,
06286, 20160423, 1620,        10Min,           dd,           337,     0,
06286, 20160423, 1620,        10Min,           dr,            72,     0,
06286, 20160423, 1620,        10Min,          dsd,           8.2,     0,
06286, 20160423, 1620,        10Min,           ff,         11.32,     0,
06286, 20160423, 1620,        10Min,          ffs,         11.32,     0,
06286, 20160423, 1620,        10Min,          fsd,          1.85,     0,
06286, 20160423, 1620,        10Min,           fx,         15.59,     0,
06286, 20160423, 1620,        10Min,          fxs,         15.59,     0,
06286, 20160423, 1620,        10Min,          gff,         15.59,     0,
06286, 20160423, 1620,        10Min,         gffs,         15.59,     0,
06286, 20160423, 1620,        10Min,           hm,              , 22064,
06286, 20160423, 1620,        10Min,          hm1,              , 22064,
06286, 20160423, 1620,        10Min,          hm2,              , 22064,
06286, 20160423, 1620,        10Min,          hm3,              , 22064,
06286, 20160423, 1620,        10Min,           nm,              , 22064,
06286, 20160423, 1620,        10Min,          nm1,              , 22064,
06286, 20160423, 1620,        10Min,          nm2,              , 22064,
06286, 20160423, 1620,        10Min,          nm3,              , 22064,
06286, 20160423, 1620,        10Min,           qg,           153,     0,
06286, 20160423, 1620,        10Min,          qgn,            44,     0,
06286, 20160423, 1620,        10Min,          qgx,           464,     0,
06286, 20160423, 1620,        10Min,           rg,          .294,     0,
06286, 20160423, 1620,        10Min,           rh,            78,     0,
06286, 20160423, 1620,        10Min,          rhb,             0,     0,
06286, 20160423, 1620,        10Min,           sq,             0,     0,
06286, 20160423, 1620,        10Min,           ss,            10,     0,
06286, 20160423, 1620,        10Min,           ta,           4.2,     0,
06286, 20160423, 1620,        10Min,           tb,      2.696211,     0,
06286, 20160423, 1620,        10Min,          tb1,          10.3,     0,
06286, 20160423, 1620,        10Min,          tb2,          10.1,     0,
06286, 20160423, 1620,        10Min,          tb3,           9.9,     0,
06286, 20160423, 1620,        10Min,          tb4,           9.7,     0,
06286, 20160423, 1620,        10Min,          tb5,           9.3,     0,
06286, 20160423, 1620,        10Min,           td,            .8,     0,
06286, 20160423, 1620,        10Min,          tgn,           4.5,     0,
06286, 20160423, 1620,        10Min,           tn,           4.2,     0,
06286, 20160423, 1620,        10Min,           tx,           7.2,     0,
06310, 20160423, 1620,        10Min,          D1H,      7.200001,     0,
06310, 20160423, 1620,        10Min,          Q1H,        111.12,     0,
06310, 20160423, 1620,        10Min,         R12H,      1.324167,     0,
06310, 20160423, 1620,        10Min,          R1H,      .2266667,     0,
06310, 20160423, 1620,        10Min,         R24H,      1.324167,     0,
06310, 20160423, 1620,        10Min,          R6H,      .2266671,     0,
06310, 20160423, 1620,        10Min,        Sav1H,          7.67,     0,
06310, 20160423, 1620,        10Min,        Sax1H,          8.39,     0,
06310, 20160423, 1620,        10Min,        Sax3H,          9.67,     0,
06310, 20160423, 1620,        10Min,        Sax6H,          9.67,     0,
06310, 20160423, 1620,        10Min,         Sx1H,          13.5,     0,
06310, 20160423, 1620,        10Min,         Sx3H,          13.5,     0,
06310, 20160423, 1620,        10Min,         Sx6H,         14.25,     0,
06310, 20160423, 1620,        10Min,        Tgn12,           5.5,     0,
06310, 20160423, 1620,        10Min,        Tgn14,           5.5,     0,
06310, 20160423, 1620,        10Min,         Tgn6,             6,     0,
06310, 20160423, 1620,        10Min,         Tn12,           5.6,     0,
06310, 20160423, 1620,        10Min,         Tn14,           5.6,     0,
06310, 20160423, 1620,        10Min,          Tn6,             6,     0,
06310, 20160423, 1620,        10Min,         Tx12,           9.3,     0,
06310, 20160423, 1620,        10Min,         Tx24,          10.3,     0,
06310, 20160423, 1620,        10Min,          Tx6,           9.3,     0,
06310, 20160423, 1620,        10Min,          W10,             0, 12832,
06310, 20160423, 1620,        10Min,       W10-10,             0, 12832,
06310, 20160423, 1620,        10Min,           dd,         335.6,     0,
06310, 20160423, 1620,        10Min,           dn,         303.8,     0,
06310, 20160423, 1620,        10Min,           dr,             0,     0,
06310, 20160423, 1620,        10Min,          dsd,          10.9,     0,
06310, 20160423, 1620,        10Min,           dx,          23.9,     0,
06310, 20160423, 1620,        10Min,           ff,          8.39,     0,
06310, 20160423, 1620,        10Min,          ffs,          8.39,     0,
06310, 20160423, 1620,        10Min,          fsd,           1.6,     0,
06310, 20160423, 1620,        10Min,           fx,          13.5,     0,
06310, 20160423, 1620,        10Min,          fxs,          13.5,     0,
06310, 20160423, 1620,        10Min,          gff,         13.01,     0,
06310, 20160423, 1620,        10Min,         gffs,         13.01,     0,
06310, 20160423, 1620,        10Min,            h,      2984.921,     0,
06310, 20160423, 1620,        10Min,           h1,      2984.921,     0,
06310, 20160423, 1620,        10Min,           h2,      3444.921,     0,
06310, 20160423, 1620,        10Min,           h3,             0,     0,
06310, 20160423, 1620,        10Min,           hc,      2984.921,     0,
06310, 20160423, 1620,        10Min,          hc1,      2984.921,     0,
06310, 20160423, 1620,        10Min,          hc2,      3444.921,     0,
06310, 20160423, 1620,        10Min,          hc3,             0,     0,
06310, 20160423, 1620,        10Min,           hm,              , 22064,
06310, 20160423, 1620,        10Min,          hm1,              , 22064,
06310, 20160423, 1620,        10Min,          hm2,              , 22064,
06310, 20160423, 1620,        10Min,          hm3,              , 22064,
06310, 20160423, 1620,        10Min,            n,             3,     0,
06310, 20160423, 1620,        10Min,           n1,             2,     0,
06310, 20160423, 1620,        10Min,           n2,             3,     0,
06310, 20160423, 1620,        10Min,           n3,             0,     0,
06310, 20160423, 1620,        10Min,           nc,             3,     0,
06310, 20160423, 1620,        10Min,          nc1,             2,     0,
06310, 20160423, 1620,        10Min,          nc2,             3,     0,
06310, 20160423, 1620,        10Min,          nc3,             0,     0,
06310, 20160423, 1620,        10Min,          nhc,             3,     0,
06310, 20160423, 1620,        10Min,           nm,              , 22064,
06310, 20160423, 1620,        10Min,          nm1,              , 22064,
06310, 20160423, 1620,        10Min,          nm2,              , 22064,
06310, 20160423, 1620,        10Min,          nm3,              , 22064,
06310, 20160423, 1620,        10Min,           p0,      1017.101,     0,
06310, 20160423, 1620,        10Min,           pg,             0,     0,
06310, 20160423, 1620,        10Min,           pp,      1018.096,     0,
06310, 20160423, 1620,        10Min,           pr,             0,     0,
06310, 20160423, 1620,        10Min,           ps,        1016.8,     0,
06310, 20160423, 1620,        10Min,          pwc,             0,     0,
06310, 20160423, 1620,        10Min,           qg,           383,     0,
06310, 20160423, 1620,        10Min,          qgn,           107,     0,
06310, 20160423, 1620,        10Min,          qgx,           422,     0,
06310, 20160423, 1620,        10Min,          qnh,      1018.065,     0,
06310, 20160423, 1620,        10Min,           rg,             0,     0,
06310, 20160423, 1620,        10Min,           rh,            59,     0,
06310, 20160423, 1620,        10Min,          rhb,             0,     0,
06310, 20160423, 1620,        10Min,           sq,             0,     0,
06310, 20160423, 1620,        10Min,           ss,            10,     0,
06310, 20160423, 1620,        10Min,           ta,           7.9,     0,
06310, 20160423, 1620,        10Min,           tb,      4.577348,     0,
06310, 20160423, 1620,        10Min,           td,            .5,     0,
06310, 20160423, 1620,        10Min,          tgn,           7.8,     0,
06310, 20160423, 1620,        10Min,           tn,           7.5,     0,
06310, 20160423, 1620,        10Min,          tsd,            .1,     0,
06310, 20160423, 1620,        10Min,           tx,           7.9,     0,
06310, 20160423, 1620,        10Min,           vv,         34800,     0,
06310, 20160423, 1620,        10Min,           ww,            23, 12832,
06310, 20160423, 1620,        10Min,        ww-10,            23, 12832,
06310, 20160423, 1620,        10Min,           za,          3490,     0,
06310, 20160423, 1620,        10Min,           zm,         34800,     0,
06319, 20160423, 1620,        10Min,          D1H,             0,     0,
06319, 20160423, 1620,        10Min,          Q1H,         144.9,     0,
06319, 20160423, 1620,        10Min,         R12H,             0,     0,
06319, 20160423, 1620,        10Min,          R1H,             0,     0,
06319, 20160423, 1620,        10Min,         R24H,             0,     0,
06319, 20160423, 1620,        10Min,          R6H,             0,     0,
06319, 20160423, 1620,        10Min,        Sav1H,      8.149834,     0,
06319, 20160423, 1620,        10Min,        Sax1H,         10.12,     0,
06319, 20160423, 1620,        10Min,        Sax3H,         10.12,     0,
06319, 20160423, 1620,        10Min,        Sax6H,         10.12,     0,
06319, 20160423, 1620,        10Min,         Sx1H,         14.99,     0,
06319, 20160423, 1620,        10Min,         Sx3H,         16.72,     0,
06319, 20160423, 1620,        10Min,         Sx6H,         16.72,     0,
06319, 20160423, 1620,        10Min,        Tgn12,           5.7,     0,
06319, 20160423, 1620,        10Min,        Tgn14,           5.7,     0,
06319, 20160423, 1620,        10Min,         Tgn6,           7.5,     0,
06319, 20160423, 1620,        10Min,         Tn12,           6.1,     0,
06319, 20160423, 1620,        10Min,         Tn14,           6.1,     0,
06319, 20160423, 1620,        10Min,          Tn6,           6.7,     0,
06319, 20160423, 1620,        10Min,         Tx12,          10.8,     0,
06319, 20160423, 1620,        10Min,         Tx24,          11.8,     0,
06319, 20160423, 1620,        10Min,          Tx6,          10.8,     0,
06319, 20160423, 1620,        10Min,          W10,             0, 12832,
06319, 20160423, 1620,        10Min,       W10-10,             0, 12832,
06319, 20160423, 1620,        10Min,           dd,           345,     0,
06319, 20160423, 1620,        10Min,           dr,             0,     0,
06319, 20160423, 1620,        10Min,          dsd,          11.7,     0,
06319, 20160423, 1620,        10Min,           ff,          7.67,     0,
06319, 20160423, 1620,        10Min,          ffs,          7.67,     0,
06319, 20160423, 1620,        10Min,          fsd,          1.36,     0,
06319, 20160423, 1620,        10Min,           fx,          11.4,     0,
06319, 20160423, 1620,        10Min,          fxs,          11.4,     0,
06319, 20160423, 1620,        10Min,          gff,          11.4,     0,
06319, 20160423, 1620,        10Min,         gffs,          11.4,     0,
06319, 20160423, 1620,        10Min,           hm,              , 22064,
06319, 20160423, 1620,        10Min,          hm1,              , 22064,
06319, 20160423, 1620,        10Min,          hm2,              , 22064,
06319, 20160423, 1620,        10Min,          hm3,              , 22064,
06319, 20160423, 1620,        10Min,           nm,              , 22064,
06319, 20160423, 1620,        10Min,          nm1,              , 22064,
06319, 20160423, 1620,        10Min,          nm2,              , 22064,
06319, 20160423, 1620,        10Min,          nm3,              , 22064,
06319, 20160423, 1620,        10Min,           p0,      1017.677,     0,
06319, 20160423, 1620,        10Min,           pg,             0,     0,
06319, 20160423, 1620,        10Min,           pp,      1017.886,     0,
06319, 20160423, 1620,        10Min,           pr,             0,     0,
06319, 20160423, 1620,        10Min,           ps,        1017.5,     0,
06319, 20160423, 1620,        10Min,          pwc,             0,     0,
06319, 20160423, 1620,        10Min,           qg,           393,     0,
06319, 20160423, 1620,        10Min,          qgn,           348,     0,
06319, 20160423, 1620,        10Min,          qgx,           436,     0,
06319, 20160423, 1620,        10Min,          qnh,      1017.879,     0,
06319, 20160423, 1620,        10Min,           rg,             0,     0,
06319, 20160423, 1620,        10Min,           rh,            52,     0,
06319, 20160423, 1620,        10Min,          rhb,             0,     0,
06319, 20160423, 1620,        10Min,           sq,             0,     0,
06319, 20160423, 1620,        10Min,           ss,            10,     0,
06319, 20160423, 1620,        10Min,           ta,             8,     0,
06319, 20160423, 1620,        10Min,           tb,      4.059379,     0,
06319, 20160423, 1620,        10Min,           td,            -1,     0,
06319, 20160423, 1620,        10Min,          tgn,           8.8,     0,
06319, 20160423, 1620,        10Min,           tn,           7.9,     0,
06319, 20160423, 1620,        10Min,           tx,           8.3,     0,
06319, 20160423, 1620,        10Min,           vv,         35000,     0,
06319, 20160423, 1620,        10Min,           ww,             0, 12832,
06319, 20160423, 1620,        10Min,        ww-10,             0, 12832,
06319, 20160423, 1620,        10Min,           za,          4010,     0,
06319, 20160423, 1620,        10Min,           zm,         35000,     0,
06330, 20160423, 1620,        10Min,          D1H,             0,     0,
06330, 20160423, 1620,        10Min,          Q1H,        137.94,     0,
06330, 20160423, 1620,        10Min,         R12H,      .6348333,     0,
06330, 20160423, 1620,        10Min,          R1H,             0,     0,
06330, 20160423, 1620,        10Min,         R24H,      .9701667,     0,
06330, 20160423, 1620,        10Min,          R6H,             0,     0,
06330, 20160423, 1620,        10Min,        Sav1H,         12.02,     0,
06330, 20160423, 1620,        10Min,        Sax1H,         12.21,     0,
06330, 20160423, 1620,        10Min,        Sax3H,         12.51,     0,
06330, 20160423, 1620,        10Min,        Sax6H,         13.67,     0,
06330, 20160423, 1620,        10Min,         Sx1H,         14.87,     0,
06330, 20160423, 1620,        10Min,         Sx3H,         14.87,     0,
06330, 20160423, 1620,        10Min,         Sx6H,         16.17,     0,
06330, 20160423, 1620,        10Min,        Tgn12,           4.8,     0,
06330, 20160423, 1620,        10Min,        Tgn14,           4.8,     0,
06330, 20160423, 1620,        10Min,         Tgn6,           7.3,     0,
06330, 20160423, 1620,        10Min,         Tn12,           4.8,     0,
06330, 20160423, 1620,        10Min,         Tn14,           4.8,     0,
06330, 20160423, 1620,        10Min,          Tn6,           6.3,     0,
06330, 20160423, 1620,        10Min,         Tx12,          10.2,     0,
06330, 20160423, 1620,        10Min,         Tx24,          10.2,     0,
06330, 20160423, 1620,        10Min,          Tx6,          10.2,     0,
06330, 20160423, 1620,        10Min,           dd,         319.2,     0,
06330, 20160423, 1620,        10Min,           dr,             0,     0,
06330, 20160423, 1620,        10Min,          dsd,           4.6,     0,
06330, 20160423, 1620,        10Min,           ff,         12.12,     0,
06330, 20160423, 1620,        10Min,          ffs,         12.12,     0,
06330, 20160423, 1620,        10Min,          fsd,          1.05,     0,
06330, 20160423, 1620,        10Min,           fx,         14.87,     0,
06330, 20160423, 1620,        10Min,          fxs,         14.87,     0,
06330, 20160423, 1620,        10Min,          gff,         14.68,     0,
06330, 20160423, 1620,        10Min,         gffs,         14.68,     0,
06330, 20160423, 1620,        10Min,           hm,              , 22064,
06330, 20160423, 1620,        10Min,          hm1,              , 22064,
06330, 20160423, 1620,        10Min,          hm2,              , 22064,
06330, 20160423, 1620,        10Min,          hm3,              , 22064,
06330, 20160423, 1620,        10Min,           nm,              , 22064,
06330, 20160423, 1620,        10Min,          nm1,              , 22064,
06330, 20160423, 1620,        10Min,          nm2,              , 22064,
06330, 20160423, 1620,        10Min,          nm3,              , 22064,
06330, 20160423, 1620,        10Min,           p0,      1015.977,     0,
06330, 20160423, 1620,        10Min,           pp,      1017.449,     0,
06330, 20160423, 1620,        10Min,           ps,        1015.9,     0,
06330, 20160423, 1620,        10Min,           qg,           349,     0,
06330, 20160423, 1620,        10Min,          qgn,           137,     0,
06330, 20160423, 1620,        10Min,          qgx,           431,     0,
06330, 20160423, 1620,        10Min,          qnh,      1017.401,     0,
06330, 20160423, 1620,        10Min,           rg,             0,     0,
06330, 20160423, 1620,        10Min,           rh,            67,     0,
06330, 20160423, 1620,        10Min,          rhb,             0,     0,
06330, 20160423, 1620,        10Min,           sq,             0,     0,
06330, 20160423, 1620,        10Min,           ss,            10,     0,
06330, 20160423, 1620,        10Min,           ta,           7.4,     0,
06330, 20160423, 1620,        10Min,           tb,       4.80295,     0,
06330, 20160423, 1620,        10Min,           td,           1.8,     0,
06330, 20160423, 1620,        10Min,          tgn,           7.6,     0,
06330, 20160423, 1620,        10Min,           tn,           6.8,     0,
06330, 20160423, 1620,        10Min,           tx,           7.4,     0,
06343, 20160423, 1620,        10Min,        Sav1H,         8.258,     0,
06343, 20160423, 1620,        10Min,        Sax1H,          8.68,     0,
06343, 20160423, 1620,        10Min,        Sax3H,          9.24,     0,
06343, 20160423, 1620,        10Min,        Sax6H,         10.14,     0,
06343, 20160423, 1620,        10Min,         Sx1H,         11.98,     0,
06343, 20160423, 1620,        10Min,         Sx3H,         13.36,     0,
06343, 20160423, 1620,        10Min,         Sx6H,         14.43,     0,
06343, 20160423, 1620,        10Min,           dd,         345.5,     0,
06343, 20160423, 1620,        10Min,          dsd,            10,     0,
06343, 20160423, 1620,        10Min,           ff,          8.08,     0,
06343, 20160423, 1620,        10Min,          ffs,          8.08,     0,
06343, 20160423, 1620,        10Min,          fsd,          1.07,     0,
06343, 20160423, 1620,        10Min,           fx,         11.11,     0,
06343, 20160423, 1620,        10Min,          fxs,         11.11,     0,
06343, 20160423, 1620,        10Min,          gff,         10.72,     0,
06343, 20160423, 1620,        10Min,         gffs,         10.72,     0,
06343, 20160423, 1620,        10Min,           hm,              , 22064,
06343, 20160423, 1620,        10Min,          hm1,              , 22064,
06343, 20160423, 1620,        10Min,          hm2,              , 22064,
06343, 20160423, 1620,        10Min,          hm3,              , 22064,
06343, 20160423, 1620,        10Min,           nm,              , 22064,
06343, 20160423, 1620,        10Min,          nm1,              , 22064,
06343, 20160423, 1620,        10Min,          nm2,              , 22064,
06343, 20160423, 1620,        10Min,          nm3,              , 22064,
06348, 20160423, 1620,        10Min,          D1H,      7.200001,     0,
06348, 20160423, 1620,        10Min,          Q1H,        120.54,     0,
06348, 20160423, 1620,        10Min,         R12H,      .4428333,     0,
06348, 20160423, 1620,        10Min,          R1H,          .147,     0,
06348, 20160423, 1620,        10Min,         R24H,      .4428333,     0,
06348, 20160423, 1620,        10Min,          R6H,      .1470003,     0,
06348, 20160423, 1620,        10Min,        Sav1H,      6.931167,     0,
06348, 20160423, 1620,        10Min,        Sax1H,          8.78,     0,
06348, 20160423, 1620,        10Min,        Sax3H,          9.15,     0,
06348, 20160423, 1620,        10Min,        Sax6H,          9.15,     0,
06348, 20160423, 1620,        10Min,         Sx1H,         11.67,     0,
06348, 20160423, 1620,        10Min,         Sx3H,         12.68,     0,
06348, 20160423, 1620,        10Min,         Sx6H,         12.68,     0,
06348, 20160423, 1620,        10Min,        Tgn12,           3.9,     0,
06348, 20160423, 1620,        10Min,        Tgn14,           3.7,     0,
06348, 20160423, 1620,        10Min,         Tgn6,           5.1,     0,
06348, 20160423, 1620,        10Min,         Tn12,           4.2,     0,
06348, 20160423, 1620,        10Min,         Tn14,           4.2,     0,
06348, 20160423, 1620,        10Min,          Tn6,           5.7,     0,
06348, 20160423, 1620,        10Min,         Tx12,          10.8,     0,
06348, 20160423, 1620,        10Min,         Tx24,          10.8,     0,
06348, 20160423, 1620,        10Min,          Tx6,          10.8,     0,
06348, 20160423, 1620,        10Min,          W10,             0, 12832,
06348, 20160423, 1620,        10Min,       W10-10,             0, 12832,
06348, 20160423, 1620,        10Min,           dd,         337.7,     0,
06348, 20160423, 1620,        10Min,           dr,             0,     0,
06348, 20160423, 1620,        10Min,          dsd,          10.4,     0,
06348, 20160423, 1620,        10Min,           ff,          8.78,     0,
06348, 20160423, 1620,        10Min,          ffs,          8.78,     0,
06348, 20160423, 1620,        10Min,          fsd,          1.15,     0,
06348, 20160423, 1620,        10Min,           fx,         11.67,     0,
06348, 20160423, 1620,        10Min,          fxs,         11.67,     0,
06348, 20160423, 1620,        10Min,          gff,         11.67,     0,
06348, 20160423, 1620,        10Min,         gffs,         11.67,     0,
06348, 20160423, 1620,        10Min,           hm,              , 22064,
06348, 20160423, 1620,        10Min,          hm1,              , 22064,
06348, 20160423, 1620,        10Min,          hm2,              , 22064,
06348, 20160423, 1620,        10Min,          hm3,              , 22064,
06348, 20160423, 1620,        10Min,           nm,              , 22064,
06348, 20160423, 1620,        10Min,          nm1,              , 22064,
06348, 20160423, 1620,        10Min,          nm2,              , 22064,
06348, 20160423, 1620,        10Min,          nm3,              , 22064,
06348, 20160423, 1620,        10Min,           p0,      1016.295,     0,
06348, 20160423, 1620,        10Min,           pg,             0,     0,
06348, 20160423, 1620,        10Min,           pp,      1016.207,     0,
06348, 20160423, 1620,        10Min,           pr,             0,     0,
06348, 20160423, 1620,        10Min,           ps,          1016,     0,
06348, 20160423, 1620,        10Min,          pwc,             0,     0,
06348, 20160423, 1620,        10Min,           qg,           428,     0,
06348, 20160423, 1620,        10Min,          qgn,           122,     0,
06348, 20160423, 1620,        10Min,          qgx,           497,     0,
06348, 20160423, 1620,        10Min,          qnh,      1016.209,     0,
06348, 20160423, 1620,        10Min,           rg,             0,     0,
06348, 20160423, 1620,        10Min,           rh,            55,     0,
06348, 20160423, 1620,        10Min,          rhb,             0,     0,
06348, 20160423, 1620,        10Min,           sq,             0,     0,
