06270, 20161126, 1720,        10Min,           tn,           4.2,     0,
06270, 20161126, 1720,        10Min,           tx,           4.4,     0,
06270, 20161126, 1720,        10Min,           vv,         11300,     0,
06270, 20161126, 1720,        10Min,           ww,             2, 12832,
06270, 20161126, 1720,        10Min,        ww-10,             2, 12832,
06270, 20161126, 1720,        10Min,           za,             4,     0,
06270, 20161126, 1720,        10Min,           zm,         11300,     0,
06275, 20161126, 1720,        10Min,          D1H,              , 22064,
06275, 20161126, 1720,        10Min,          Q1H,             0,     0,
06275, 20161126, 1720,        10Min,         R12H,             0,     0,
06275, 20161126, 1720,        10Min,          R1H,             0,     0,
06275, 20161126, 1720,        10Min,         R24H,             0,     0,
06275, 20161126, 1720,        10Min,          R6H,             0,     0,
06275, 20161126, 1720,        10Min,        Sav1H,      .2288333,     0,
06275, 20161126, 1720,        10Min,        Sax1H,           .39,     0,
06275, 20161126, 1720,        10Min,        Sax3H,          1.52,     0,
06275, 20161126, 1720,        10Min,        Sax6H,           1.6,     0,
06275, 20161126, 1720,        10Min,         Sx1H,           .82,     0,
06275, 20161126, 1720,        10Min,         Sx3H,          1.89,     0,
06275, 20161126, 1720,        10Min,         Sx6H,          2.18,     0,
06275, 20161126, 1720,        10Min,        Tgn12,          -3.1,     0,
06275, 20161126, 1720,        10Min,        Tgn14,          -3.1,     0,
06275, 20161126, 1720,        10Min,         Tgn6,          -2.9,     0,
06275, 20161126, 1720,        10Min,         Tn12,          -2.6,     0,
06275, 20161126, 1720,        10Min,         Tn14,          -2.6,     0,
06275, 20161126, 1720,        10Min,          Tn6,          -1.7,     0,
06275, 20161126, 1720,        10Min,         Tx12,           2.6,     0,
06275, 20161126, 1720,        10Min,         Tx24,           3.7,     0,
06275, 20161126, 1720,        10Min,          Tx6,           2.6,     0,
06275, 20161126, 1720,        10Min,          W10,             1, 12832,
06275, 20161126, 1720,        10Min,       W10-10,             1, 12832,
06275, 20161126, 1720,        10Min,           dd,         305.1,     0,
06275, 20161126, 1720,        10Min,           dr,             0,     0,
06275, 20161126, 1720,        10Min,          dsd,             0,     0,
06275, 20161126, 1720,        10Min,           ff,            .2,     0,
06275, 20161126, 1720,        10Min,          ffs,            .2,     0,
06275, 20161126, 1720,        10Min,          fsd,           .14,     0,
06275, 20161126, 1720,        10Min,           fx,           .82,     0,
06275, 20161126, 1720,        10Min,          fxs,           .82,     0,
06275, 20161126, 1720,        10Min,          gff,           .45,     0,
06275, 20161126, 1720,        10Min,         gffs,           .45,     0,
06275, 20161126, 1720,        10Min,            h,      22724.92,     0,
06275, 20161126, 1720,        10Min,           h1,      22724.92,     0,
06275, 20161126, 1720,        10Min,           h2,             0,     0,
06275, 20161126, 1720,        10Min,           h3,             0,     0,
06275, 20161126, 1720,        10Min,           hc,      22724.92,     0,
06275, 20161126, 1720,        10Min,          hc1,      22724.92,     0,
06275, 20161126, 1720,        10Min,          hc2,             0,     0,
06275, 20161126, 1720,        10Min,          hc3,             0,     0,
06275, 20161126, 1720,        10Min,            n,             0,     0,
06275, 20161126, 1720,        10Min,           n1,             0,     0,
06275, 20161126, 1720,        10Min,           n2,             0,     0,
06275, 20161126, 1720,        10Min,           n3,             0,     0,
06275, 20161126, 1720,        10Min,           nc,             8,     0,
06275, 20161126, 1720,        10Min,          nc1,             8,     0,
06275, 20161126, 1720,        10Min,          nc2,             0,     0,
06275, 20161126, 1720,        10Min,          nc3,             0,     0,
06275, 20161126, 1720,        10Min,          nhc,             0,     0,
06275, 20161126, 1720,        10Min,           p0,      1013.993,     0,
06275, 20161126, 1720,        10Min,           pg,             0,     0,
06275, 20161126, 1720,        10Min,           pp,      1019.768,     0,
06275, 20161126, 1720,        10Min,           pr,             0,     0,
06275, 20161126, 1720,        10Min,           ps,        1013.8,     0,
06275, 20161126, 1720,        10Min,          pwc,             0,     0,
06275, 20161126, 1720,        10Min,           qg,             0,     0,
06275, 20161126, 1720,        10Min,          qgn,             0,     0,
06275, 20161126, 1720,        10Min,          qgx,             0,     0,
06275, 20161126, 1720,        10Min,          qnh,      1019.427,     0,
06275, 20161126, 1720,        10Min,           rg,             0,     0,
06275, 20161126, 1720,        10Min,           rh,            96,     0,
06275, 20161126, 1720,        10Min,          rhb,             1,     0,
06275, 20161126, 1720,        10Min,           sq,             0,     0,
06275, 20161126, 1720,        10Min,           ss,             0,     0,
06275, 20161126, 1720,        10Min,           ta,          -1.6,     0,
06275, 20161126, 1720,        10Min,           tb,     -1.805976,     0,
06275, 20161126, 1720,        10Min,           td,          -2.1,     0,
06275, 20161126, 1720,        10Min,          tgn,          -2.9,     0,
06275, 20161126, 1720,        10Min,           tn,          -1.6,     0,
06275, 20161126, 1720,        10Min,           tx,          -1.6,     0,
06275, 20161126, 1720,        10Min,           vv,          3400,     0,
06275, 20161126, 1720,        10Min,           ww,            10, 12832,
06275, 20161126, 1720,        10Min,        ww-10,            10, 12832,
06275, 20161126, 1720,        10Min,           za,             4,     0,
06275, 20161126, 1720,        10Min,           zm,          3400,     0,
06280, 20161126, 1720,        10Min,          D1H,              , 22064,
06280, 20161126, 1720,        10Min,          Q1H,             0,     0,
06280, 20161126, 1720,        10Min,         R12H,             0,     0,
06280, 20161126, 1720,        10Min,          R1H,             0,     0,
06280, 20161126, 1720,        10Min,         R24H,             0,     0,
06280, 20161126, 1720,        10Min,          R6H,             0,     0,
06280, 20161126, 1720,        10Min,        Sav1H,        2.5365,     0,
06280, 20161126, 1720,        10Min,        Sax1H,          2.78,     0,
06280, 20161126, 1720,        10Min,        Sax3H,          3.44,     0,
06280, 20161126, 1720,        10Min,        Sax6H,          3.44,     0,
06280, 20161126, 1720,        10Min,         Sx1H,          4.04,     0,
06280, 20161126, 1720,        10Min,         Sx3H,          4.31,     0,
06280, 20161126, 1720,        10Min,         Sx6H,          4.31,     0,
06280, 20161126, 1720,        10Min,        Tgn12,          -2.1,     0,
06280, 20161126, 1720,        10Min,        Tgn14,          -2.1,     0,
06280, 20161126, 1720,        10Min,         Tgn6,           1.8,     0,
06280, 20161126, 1720,        10Min,         Tn12,          -2.6,     0,
06280, 20161126, 1720,        10Min,         Tn14,          -2.6,     0,
06280, 20161126, 1720,        10Min,          Tn6,             0,     0,
06280, 20161126, 1720,        10Min,         Tx12,           5.9,     0,
06280, 20161126, 1720,        10Min,         Tx24,           5.9,     0,
06280, 20161126, 1720,        10Min,          Tx6,           5.9,     0,
06280, 20161126, 1720,        10Min,          W10,             0, 12832,
06280, 20161126, 1720,        10Min,       W10-10,             0, 12832,
06280, 20161126, 1720,        10Min,           dd,         242.1,     0,
06280, 20161126, 1720,        10Min,           dr,             0,     0,
06280, 20161126, 1720,        10Min,          dsd,           6.8,     0,
06280, 20161126, 1720,        10Min,           ff,          2.41,     0,
06280, 20161126, 1720,        10Min,          ffs,          2.41,     0,
06280, 20161126, 1720,        10Min,          fsd,           .28,     0,
06280, 20161126, 1720,        10Min,           fx,          3.15,     0,
06280, 20161126, 1720,        10Min,          fxs,          3.15,     0,
06280, 20161126, 1720,        10Min,          gff,          3.15,     0,
06280, 20161126, 1720,        10Min,         gffs,          3.15,     0,
06280, 20161126, 1720,        10Min,            h,      1374.921,     0,
06280, 20161126, 1720,        10Min,           h1,      1374.921,     0,
06280, 20161126, 1720,        10Min,           h2,             0,     0,
06280, 20161126, 1720,        10Min,           h3,             0,     0,
06280, 20161126, 1720,        10Min,           hc,      1374.921,     0,
06280, 20161126, 1720,        10Min,          hc1,      1374.921,     0,
06280, 20161126, 1720,        10Min,          hc2,             0,     0,
06280, 20161126, 1720,        10Min,          hc3,             0,     0,
06280, 20161126, 1720,        10Min,           hm,              , 22064,
06280, 20161126, 1720,        10Min,          hm1,              , 22064,
06280, 20161126, 1720,        10Min,          hm2,              , 22064,
06280, 20161126, 1720,        10Min,          hm3,              , 22064,
06280, 20161126, 1720,        10Min,            n,             8,     0,
06280, 20161126, 1720,        10Min,           n1,             8,     0,
06280, 20161126, 1720,        10Min,           n2,             0,     0,
06280, 20161126, 1720,        10Min,           n3,             0,     0,
06280, 20161126, 1720,        10Min,           nc,             8,     0,
06280, 20161126, 1720,        10Min,          nc1,             8,     0,
06280, 20161126, 1720,        10Min,          nc2,             0,     0,
06280, 20161126, 1720,        10Min,          nc3,             0,     0,
06280, 20161126, 1720,        10Min,          nhc,             8,     0,
06280, 20161126, 1720,        10Min,           nm,              , 22064,
06280, 20161126, 1720,        10Min,          nm1,              , 22064,
06280, 20161126, 1720,        10Min,          nm2,              , 22064,
06280, 20161126, 1720,        10Min,          nm3,              , 22064,
06280, 20161126, 1720,        10Min,           p0,      1018.097,     0,
06280, 20161126, 1720,        10Min,           pg,             0,     0,
06280, 20161126, 1720,        10Min,           pp,      1018.506,     0,
06280, 20161126, 1720,        10Min,           pr,             0,     0,
06280, 20161126, 1720,        10Min,           ps,        1017.9,     0,
06280, 20161126, 1720,        10Min,          pwc,             0,     0,
06280, 20161126, 1720,        10Min,           qg,             0,     0,
06280, 20161126, 1720,        10Min,          qgn,             0,     0,
06280, 20161126, 1720,        10Min,          qgx,             0,     0,
06280, 20161126, 1720,        10Min,          qnh,      1018.486,     0,
06280, 20161126, 1720,        10Min,           rg,             0,     0,
06280, 20161126, 1720,        10Min,           rh,            92,     0,
06280, 20161126, 1720,        10Min,          rhb,             1,     0,
06280, 20161126, 1720,        10Min,           sq,             0,     0,
06280, 20161126, 1720,        10Min,           ss,             0,     0,
06280, 20161126, 1720,        10Min,           ta,           4.7,     0,
06280, 20161126, 1720,        10Min,           tb,      4.150904,     0,
06280, 20161126, 1720,        10Min,           td,           3.6,     0,
06280, 20161126, 1720,        10Min,          tgn,           4.2,     0,
06280, 20161126, 1720,        10Min,           tn,           4.6,     0,
06280, 20161126, 1720,        10Min,           tx,           4.7,     0,
06280, 20161126, 1720,        10Min,           vv,         15300,     0,
06280, 20161126, 1720,        10Min,           ww,             2, 12832,
06280, 20161126, 1720,        10Min,        ww-10,             2, 12832,
06280, 20161126, 1720,        10Min,           za,             4,     0,
06280, 20161126, 1720,        10Min,           zm,         15300,     0,
06340, 20161126, 1720,        10Min,        Sav1H,      .9538333,     0,
06340, 20161126, 1720,        10Min,        Sax1H,          1.05,     0,
06340, 20161126, 1720,        10Min,        Sax3H,          1.77,     0,
06340, 20161126, 1720,        10Min,        Sax6H,          3.65,     0,
06340, 20161126, 1720,        10Min,         Sx1H,           1.5,     0,
06340, 20161126, 1720,        10Min,         Sx3H,          2.33,     0,
06340, 20161126, 1720,        10Min,         Sx6H,          5.13,     0,
06340, 20161126, 1720,        10Min,        Tgn12,           -.6,     0,
06340, 20161126, 1720,        10Min,        Tgn14,           -.6,     0,
06340, 20161126, 1720,        10Min,         Tgn6,           -.6,     0,
06340, 20161126, 1720,        10Min,         Tn12,             1,     0,
06340, 20161126, 1720,        10Min,         Tn14,            .7,     0,
06340, 20161126, 1720,        10Min,          Tn6,           1.3,     0,
06340, 20161126, 1720,        10Min,         Tx12,             6,     0,
06340, 20161126, 1720,        10Min,         Tx24,             6,     0,
06340, 20161126, 1720,        10Min,          Tx6,             6,     0,
06340, 20161126, 1720,        10Min,          W10,             0, 12832,
06340, 20161126, 1720,        10Min,       W10-10,             1, 12832,
06340, 20161126, 1720,        10Min,           dd,          50.4,     0,
06340, 20161126, 1720,        10Min,          dsd,          10.6,     0,
06340, 20161126, 1720,        10Min,           ff,          1.05,     0,
06340, 20161126, 1720,        10Min,          ffs,          1.05,     0,
06340, 20161126, 1720,        10Min,          fsd,           .14,     0,
06340, 20161126, 1720,        10Min,           fx,           1.5,     0,
06340, 20161126, 1720,        10Min,          fxs,           1.5,     0,
06340, 20161126, 1720,        10Min,          gff,           1.5,     0,
06340, 20161126, 1720,        10Min,         gffs,           1.5,     0,
06340, 20161126, 1720,        10Min,            h,      17234.92,     0,
06340, 20161126, 1720,        10Min,           h1,      17234.92,     0,
06340, 20161126, 1720,        10Min,           h2,             0,     0,
06340, 20161126, 1720,        10Min,           h3,             0,     0,
06340, 20161126, 1720,        10Min,           hc,      17234.92,     0,
06340, 20161126, 1720,        10Min,          hc1,      17234.92,     0,
06340, 20161126, 1720,        10Min,          hc2,             0,     0,
06340, 20161126, 1720,        10Min,          hc3,             0,     0,
06340, 20161126, 1720,        10Min,            n,             8,     0,
06340, 20161126, 1720,        10Min,           n1,             8,     0,
06340, 20161126, 1720,        10Min,           n2,             0,     0,
06340, 20161126, 1720,        10Min,           n3,             0,     0,
06340, 20161126, 1720,        10Min,           nc,             8,     0,
06340, 20161126, 1720,        10Min,          nc1,             8,     0,
06340, 20161126, 1720,        10Min,          nc2,             0,     0,
06340, 20161126, 1720,        10Min,          nc3,             0,     0,
06340, 20161126, 1720,        10Min,          nhc,             0,     0,
06340, 20161126, 1720,        10Min,           p0,      1017.999,     0,
06340, 20161126, 1720,        10Min,           pg,             0,     0,
06340, 20161126, 1720,        10Min,           pp,      1019.903,     0,
06340, 20161126, 1720,        10Min,           pr,             0,     0,
06340, 20161126, 1720,        10Min,           ps,        1017.7,     0,
06340, 20161126, 1720,        10Min,          pwc,             0,     0,
06340, 20161126, 1720,        10Min,          qnh,      1019.806,     0,
06340, 20161126, 1720,        10Min,           rh,            94,     0,
06340, 20161126, 1720,        10Min,          rhb,             1,     0,
06340, 20161126, 1720,        10Min,           sq,             0,     0,
06340, 20161126, 1720,        10Min,           ta,           1.9,     0,
06340, 20161126, 1720,        10Min,           tb,      1.535563,     0,
06340, 20161126, 1720,        10Min,           td,             1,     0,
06340, 20161126, 1720,        10Min,          tgn,           -.6,     0,
06340, 20161126, 1720,        10Min,           tn,           1.5,     0,
06340, 20161126, 1720,        10Min,           tx,           1.9,     0,
06340, 20161126, 1720,        10Min,           vv,              , 22064,
06340, 20161126, 1720,        10Min,           ww,            10, 12832,
06340, 20161126, 1720,        10Min,        ww-10,            10, 12832,
06340, 20161126, 1720,        10Min,           za,              , 22064,
06340, 20161126, 1720,        10Min,           zm,          6860,     0,
06344, 20161126, 1720,        10Min,          D1H,              , 22064,
06344, 20161126, 1720,        10Min,          Q1H,             0,     0,
06344, 20161126, 1720,        10Min,         R12H,             0,     0,
06344, 20161126, 1720,        10Min,          R1H,             0,     0,
06344, 20161126, 1720,        10Min,         R24H,             0,     0,
06344, 20161126, 1720,        10Min,          R6H,             0,     0,
06344, 20161126, 1720,        10Min,        Sav1H,          .346,     0,
06344, 20161126, 1720,        10Min,        Sax1H,           .49,     0,
06344, 20161126, 1720,        10Min,        Sax3H,          1.54,     0,
06344, 20161126, 1720,        10Min,        Sax6H,          2.78,     0,
06344, 20161126, 1720,        10Min,         Sx1H,           .72,     0,
06344, 20161126, 1720,        10Min,         Sx3H,          2.06,     0,
06344, 20161126, 1720,        10Min,         Sx6H,          3.75,     0,
06344, 20161126, 1720,        10Min,        Tgn12,          -4.8,     0,
06344, 20161126, 1720,        10Min,        Tgn14,          -4.8,     0,
06344, 20161126, 1720,        10Min,         Tgn6,          -3.4,     0,
06344, 20161126, 1720,        10Min,         Tn12,          -2.1,     0,
06344, 20161126, 1720,        10Min,         Tn14,          -2.3,     0,
06344, 20161126, 1720,        10Min,          Tn6,           -.2,     0,
06344, 20161126, 1720,        10Min,         Tx12,           4.2,     0,
06344, 20161126, 1720,        10Min,         Tx24,           4.2,     0,
06344, 20161126, 1720,        10Min,          Tx6,           4.2,     0,
06344, 20161126, 1720,        10Min,          W10,             1, 12832,
06344, 20161126, 1720,        10Min,       W10-10,             1, 12832,
06344, 20161126, 1720,        10Min,           dd,         357.2,     0,
06344, 20161126, 1720,        10Min,           dr,             0,     0,
06344, 20161126, 1720,        10Min,          dsd,             0,     0,
06344, 20161126, 1720,        10Min,           ff,           .49,     0,
06344, 20161126, 1720,        10Min,          ffs,           .49,     0,
06344, 20161126, 1720,        10Min,          fsd,           .16,     0,
06344, 20161126, 1720,        10Min,           fx,           .72,     0,
06344, 20161126, 1720,        10Min,          fxs,           .72,     0,
06344, 20161126, 1720,        10Min,          gff,           .72,     0,
06344, 20161126, 1720,        10Min,         gffs,           .72,     0,
06344, 20161126, 1720,        10Min,            h,      22854.92,     0,
06344, 20161126, 1720,        10Min,           h1,      22854.92,     0,
06344, 20161126, 1720,        10Min,           h2,             0,     0,
06344, 20161126, 1720,        10Min,           h3,             0,     0,
06344, 20161126, 1720,        10Min,           hc,      22854.92,     0,
06344, 20161126, 1720,        10Min,          hc1,      22854.92,     0,
06344, 20161126, 1720,        10Min,          hc2,             0,     0,
06344, 20161126, 1720,        10Min,          hc3,             0,     0,
06344, 20161126, 1720,        10Min,           hm,              , 22064,
06344, 20161126, 1720,        10Min,          hm1,              , 22064,
06344, 20161126, 1720,        10Min,          hm2,              , 22064,
06344, 20161126, 1720,        10Min,          hm3,              , 22064,
06344, 20161126, 1720,        10Min,            n,             0,     0,
06344, 20161126, 1720,        10Min,           n1,             0,     0,
06344, 20161126, 1720,        10Min,           n2,             0,     0,
06344, 20161126, 1720,        10Min,           n3,             0,     0,
06344, 20161126, 1720,        10Min,           nc,             7,     0,
06344, 20161126, 1720,        10Min,          nc1,             7,     0,
06344, 20161126, 1720,        10Min,          nc2,             0,     0,
06344, 20161126, 1720,        10Min,          nc3,             0,     0,
06344, 20161126, 1720,        10Min,          nhc,             0,     0,
06344, 20161126, 1720,        10Min,           nm,              , 22064,
06344, 20161126, 1720,        10Min,          nm1,              , 22064,
06344, 20161126, 1720,        10Min,          nm2,              , 22064,
06344, 20161126, 1720,        10Min,          nm3,              , 22064,
06344, 20161126, 1720,        10Min,           p0,      1020.779,     0,
06344, 20161126, 1720,        10Min,           pg,             0,     0,
06344, 20161126, 1720,        10Min,           pp,      1020.121,     0,
06344, 20161126, 1720,        10Min,           pr,             0,     0,
06344, 20161126, 1720,        10Min,           ps,        1020.6,     0,
06344, 20161126, 1720,        10Min,          pwc,             0,     0,
06344, 20161126, 1720,        10Min,           qg,             0,     0,
06344, 20161126, 1720,        10Min,          qgn,             0,     0,
06344, 20161126, 1720,        10Min,          qgx,             0,     0,
06344, 20161126, 1720,        10Min,          qnh,      1020.162,     0,
06344, 20161126, 1720,        10Min,           rg,             0,     0,
06344, 20161126, 1720,        10Min,           rh,            97,     0,
06344, 20161126, 1720,        10Min,          rhb,             1,     0,
06344, 20161126, 1720,        10Min,           sq,             0,     0,
06344, 20161126, 1720,        10Min,           ss,             0,     0,
06344, 20161126, 1720,        10Min,           ta,           -.2,     0,
06344, 20161126, 1720,        10Min,           tb,     -.3651048,     0,
06344, 20161126, 1720,        10Min,           td,           -.4,     0,
06344, 20161126, 1720,        10Min,          tgn,          -3.4,     0,
06344, 20161126, 1720,        10Min,           tn,           -.2,     0,
06344, 20161126, 1720,        10Min,           tx,             0,     0,
06344, 20161126, 1720,        10Min,           vv,          5380,     0,
06344, 20161126, 1720,        10Min,           ww,            10, 12832,
06344, 20161126, 1720,        10Min,        ww-10,            10, 12832,
06344, 20161126, 1720,        10Min,           za,             4,     0,
06344, 20161126, 1720,        10Min,           zm,          5380,     0,
06350, 20161126, 1720,        10Min,          D1H,              , 22064,
06350, 20161126, 1720,        10Min,          Q1H,             0,     0,
06350, 20161126, 1720,        10Min,         R12H,             0,     0,
06350, 20161126, 1720,        10Min,          R1H,             0,     0,
06350, 20161126, 1720,        10Min,         R24H,             0,     0,
06350, 20161126, 1720,        10Min,          R6H,             0,     0,
06350, 20161126, 1720,        10Min,        Sav1H,          .872,     0,
06350, 20161126, 1720,        10Min,        Sax1H,          1.32,     0,
06350, 20161126, 1720,        10Min,        Sax3H,          2.22,     0,
06350, 20161126, 1720,        10Min,        Sax6H,          3.23,     0,
06350, 20161126, 1720,        10Min,         Sx1H,          1.89,     0,
06350, 20161126, 1720,        10Min,         Sx3H,          2.78,     0,
06350, 20161126, 1720,        10Min,         Sx6H,          4.47,     0,
06350, 20161126, 1720,        10Min,        Tgn12,          -4.6,     0,
06350, 20161126, 1720,        10Min,        Tgn14,          -4.6,     0,
06350, 20161126, 1720,        10Min,         Tgn6,            -1,     0,
06350, 20161126, 1720,        10Min,         Tn12,          -2.8,     0,
06350, 20161126, 1720,        10Min,         Tn14,          -2.8,     0,
06350, 20161126, 1720,        10Min,          Tn6,            .9,     0,
06350, 20161126, 1720,        10Min,         Tx12,           3.9,     0,
06350, 20161126, 1720,        10Min,         Tx24,           4.1,     0,
06350, 20161126, 1720,        10Min,          Tx6,           3.9,     0,
06350, 20161126, 1720,        10Min,          W10,             1, 12832,
06350, 20161126, 1720,        10Min,       W10-10,             1, 12832,
06350, 20161126, 1720,        10Min,           dd,          18.8,     0,
06350, 20161126, 1720,        10Min,           dr,             0,     0,
06350, 20161126, 1720,        10Min,          dsd,           4.8,     0,
06350, 20161126, 1720,        10Min,           ff,          1.21,     0,
06350, 20161126, 1720,        10Min,          ffs,          1.21,     0,
06350, 20161126, 1720,        10Min,          fsd,           .26,     0,
06350, 20161126, 1720,        10Min,           fx,          1.89,     0,
06350, 20161126, 1720,        10Min,          fxs,          1.89,     0,
06350, 20161126, 1720,        10Min,          gff,          1.89,     0,
06350, 20161126, 1720,        10Min,         gffs,          1.89,     0,
06350, 20161126, 1720,        10Min,            h,      14924.92,     0,
06350, 20161126, 1720,        10Min,           h1,      14924.92,     0,
06350, 20161126, 1720,        10Min,           h2,             0,     0,
06350, 20161126, 1720,        10Min,           h3,             0,     0,
06350, 20161126, 1720,        10Min,           hc,      14924.92,     0,
06350, 20161126, 1720,        10Min,          hc1,      14924.92,     0,
06350, 20161126, 1720,        10Min,          hc2,             0,     0,
06350, 20161126, 1720,        10Min,          hc3,             0,     0,
06350, 20161126, 1720,        10Min,            n,             8,     0,
06350, 20161126, 1720,        10Min,           n1,             8,     0,
06350, 20161126, 1720,        10Min,           n2,             0,     0,
06350, 20161126, 1720,        10Min,           n3,             0,     0,
06350, 20161126, 1720,        10Min,           nc,             8,     0,
06350, 20161126, 1720,        10Min,          nc1,             8,     0,
06350, 20161126, 1720,        10Min,          nc2,             0,     0,
06350, 20161126, 1720,        10Min,          nc3,             0,     0,
06350, 20161126, 1720,        10Min,          nhc,             8,     0,
06350, 20161126, 1720,        10Min,           p0,      1018.494,     0,
06350, 20161126, 1720,        10Min,           pg,             0,     0,
06350, 20161126, 1720,        10Min,           pp,      1020.016,     0,
06350, 20161126, 1720,        10Min,           pr,             0,     0,
06350, 20161126, 1720,        10Min,           ps,        1018.3,     0,
06350, 20161126, 1720,        10Min,          pwc,             0,     0,
06350, 20161126, 1720,        10Min,           qg,             0,     0,
06350, 20161126, 1720,        10Min,          qgn,             0,     0,
06350, 20161126, 1720,        10Min,          qgx,             0,     0,
06350, 20161126, 1720,        10Min,          qnh,      1019.929,     0,
06350, 20161126, 1720,        10Min,           rg,             0,     0,
06350, 20161126, 1720,        10Min,           rh,            92,     0,
06350, 20161126, 1720,        10Min,          rhb,             1,     0,
06350, 20161126, 1720,        10Min,           sq,             0,     0,
06350, 20161126, 1720,        10Min,           ss,             0,     0,
06350, 20161126, 1720,        10Min,           ta,            .9,     0,
06350, 20161126, 1720,        10Min,           tb,      .4348557,     0,
06350, 20161126, 1720,        10Min,           td,           -.3,     0,
06350, 20161126, 1720,        10Min,          tgn,           -.8,     0,
06350, 20161126, 1720,        10Min,           tn,            .9,     0,
06350, 20161126, 1720,        10Min,           tx,           1.6,     0,
06350, 20161126, 1720,        10Min,           vv,              , 22064,
06350, 20161126, 1720,        10Min,           ww,            10, 12832,
06350, 20161126, 1720,        10Min,        ww-10,            10, 12832,
06350, 20161126, 1720,        10Min,           za,              , 22048,
06350, 20161126, 1720,        10Min,           zm,          4160,     0,
06370, 20161126, 1720,        10Min,          D1H,              , 22064,
06370, 20161126, 1720,        10Min,          Q1H,             0,     0,
06370, 20161126, 1720,        10Min,         R12H,             0,     0,
06370, 20161126, 1720,        10Min,          R1H,             0,     0,
06370, 20161126, 1720,        10Min,         R24H,             0,     0,
06370, 20161126, 1720,        10Min,          R6H,             0,     0,
06370, 20161126, 1720,        10Min,        Sav1H,         1.702,     0,
06370, 20161126, 1720,        10Min,        Sax1H,          2.45,     0,
06370, 20161126, 1720,        10Min,        Sax3H,          2.82,     0,
06370, 20161126, 1720,        10Min,        Sax6H,          2.82,     0,
06370, 20161126, 1720,        10Min,         Sx1H,          3.58,     0,
06370, 20161126, 1720,        10Min,         Sx3H,          3.69,     0,
06370, 20161126, 1720,        10Min,         Sx6H,             4,     0,
06370, 20161126, 1720,        10Min,        Tgn12,          -1.2,     0,
06370, 20161126, 1720,        10Min,        Tgn14,          -1.2,     0,
06370, 20161126, 1720,        10Min,         Tgn6,          -1.2,     0,
06370, 20161126, 1720,        10Min,         Tn12,            .3,     0,
06370, 20161126, 1720,        10Min,         Tn14,             0,     0,
06370, 20161126, 1720,        10Min,          Tn6,            .6,     0,
06370, 20161126, 1720,        10Min,         Tx12,           6.1,     0,
06370, 20161126, 1720,        10Min,         Tx24,           6.1,     0,
06370, 20161126, 1720,        10Min,          Tx6,           6.1,     0,
06370, 20161126, 1720,        10Min,          W10,             1, 12832,
06370, 20161126, 1720,        10Min,       W10-10,             1, 12832,
06370, 20161126, 1720,        10Min,           dd,         356.4,     0,
06370, 20161126, 1720,        10Min,           dr,             0,     0,
06370, 20161126, 1720,        10Min,          dsd,           4.3,     0,
06370, 20161126, 1720,        10Min,           ff,          2.45,     0,
06370, 20161126, 1720,        10Min,          ffs,          2.45,     0,
06370, 20161126, 1720,        10Min,          fsd,           .45,     0,
06370, 20161126, 1720,        10Min,           fx,          3.58,     0,
06370, 20161126, 1720,        10Min,          fxs,          3.58,     0,
06370, 20161126, 1720,        10Min,          gff,          3.58,     0,
06370, 20161126, 1720,        10Min,         gffs,          3.58,     0,
06370, 20161126, 1720,        10Min,            h,      18974.92,     0,
06370, 20161126, 1720,        10Min,           h1,      18974.92,     0,
06370, 20161126, 1720,        10Min,           h2,             0,     0,
06370, 20161126, 1720,        10Min,           h3,             0,     0,
06370, 20161126, 1720,        10Min,           hc,      18974.92,     0,
06370, 20161126, 1720,        10Min,          hc1,      18974.92,     0,
06370, 20161126, 1720,        10Min,          hc2,             0,     0,
06370, 20161126, 1720,        10Min,          hc3,             0,     0,
06370, 20161126, 1720,        10Min,            n,             0,     0,
06370, 20161126, 1720,        10Min,           n1,             0,     0,
06370, 20161126, 1720,        10Min,           n2,             0,     0,
06370, 20161126, 1720,        10Min,           n3,             0,     0,
06370, 20161126, 1720,        10Min,           nc,             5,     0,
06370, 20161126, 1720,        10Min,          nc1,             5,     0,
06370, 20161126, 1720,        10Min,          nc2,             0,     0,
06370, 20161126, 1720,        10Min,          nc3,             0,     0,
06370, 20161126, 1720,        10Min,          nhc,             0,     0,
06370, 20161126, 1720,        10Min,           p0,      1017.204,     0,
06370, 20161126, 1720,        10Min,           pg,             0,     0,
06370, 20161126, 1720,        10Min,           pp,      1019.829,     0,
06370, 20161126, 1720,        10Min,           pr,             0,     0,
06370, 20161126, 1720,        10Min,           ps,          1017,     0,
06370, 20161126, 1720,        10Min,          pwc,             0,     0,
06370, 20161126, 1720,        10Min,           qg,             0,     0,
06370, 20161126, 1720,        10Min,          qgn,             0,     0,
06370, 20161126, 1720,        10Min,          qgx,             0,     0,
06370, 20161126, 1720,        10Min,          qnh,       1019.69,     0,
06370, 20161126, 1720,        10Min,           rg,             0,     0,
06370, 20161126, 1720,        10Min,           rh,            94,     0,
06370, 20161126, 1720,        10Min,          rhb,             1,     0,
06370, 20161126, 1720,        10Min,           sq,             0,     0,
06370, 20161126, 1720,        10Min,           ss,             0,     0,
06370, 20161126, 1720,        10Min,           ta,             1,     0,
06370, 20161126, 1720,        10Min,           tb,      .6500418,     0,
06370, 20161126, 1720,        10Min,           td,            .2,     0,
06370, 20161126, 1720,        10Min,          tgn,          -1.2,     0,
