06235, 20161105, 0340,        10Min,           nm,              , 22064,
06235, 20161105, 0340,        10Min,          nm1,              , 22064,
06235, 20161105, 0340,        10Min,          nm2,              , 22064,
06235, 20161105, 0340,        10Min,          nm3,              , 22064,
06235, 20161105, 0340,        10Min,           p0,      1000.267,     0,
06235, 20161105, 0340,        10Min,           pg,             0,     0,
06235, 20161105, 0340,        10Min,           pp,      1000.336,     0,
06235, 20161105, 0340,        10Min,           pr,             0,     0,
06235, 20161105, 0340,        10Min,           ps,        1000.1,     0,
06235, 20161105, 0340,        10Min,          pwc,             0,     0,
06235, 20161105, 0340,        10Min,           qg,             0,     0,
06235, 20161105, 0340,        10Min,          qgn,             0,     0,
06235, 20161105, 0340,        10Min,          qgx,             0,     0,
06235, 20161105, 0340,        10Min,          qnh,      1000.335,     0,
06235, 20161105, 0340,        10Min,           rg,          .024,  8192,
06235, 20161105, 0340,        10Min,           rh,            94,     0,
06235, 20161105, 0340,        10Min,          rhb,             1,     0,
06235, 20161105, 0340,        10Min,           sq,             0,     0,
06235, 20161105, 0340,        10Min,           ss,             0,     0,
06235, 20161105, 0340,        10Min,           ta,           6.9,     0,
06235, 20161105, 0340,        10Min,           tb,      6.447655,     0,
06235, 20161105, 0340,        10Min,           td,           6.1,     0,
06235, 20161105, 0340,        10Min,          tgn,           6.7,     0,
06235, 20161105, 0340,        10Min,           tn,           6.9,     0,
06235, 20161105, 0340,        10Min,           tx,             7,     0,
06235, 20161105, 0340,        10Min,           vv,         31600,     0,
06235, 20161105, 0340,        10Min,           ww,            23, 12832,
06235, 20161105, 0340,        10Min,        ww-10,            23,     0,
06235, 20161105, 0340,        10Min,           za,          4.58,     0,
06235, 20161105, 0340,        10Min,           zm,         31600,     0,
06240, 20161105, 0340,        10Min,          D1H,      4.800001,     0,
06240, 20161105, 0340,        10Min,          Q1H,             0,     0,
06240, 20161105, 0340,        10Min,         R12H,        4.4815,     0,
06240, 20161105, 0340,        10Min,          R1H,             0,     0,
06240, 20161105, 0340,        10Min,         R24H,      5.006983,     0,
06240, 20161105, 0340,        10Min,          R6H,      3.312673,     0,
06240, 20161105, 0340,        10Min,        Sav1H,        2.9925,     0,
06240, 20161105, 0340,        10Min,        Sax1H,          3.58,     0,
06240, 20161105, 0340,        10Min,        Sax3H,          4.51,     0,
06240, 20161105, 0340,        10Min,        Sax6H,          5.81,     0,
06240, 20161105, 0340,        10Min,         Sx1H,          5.07,     0,
06240, 20161105, 0340,        10Min,         Sx3H,          5.75,     0,
06240, 20161105, 0340,        10Min,         Sx6H,          8.02,     0,
06240, 20161105, 0340,        10Min,        Tgn12,           5.6,     0,
06240, 20161105, 0340,        10Min,        Tgn14,           5.6,     0,
06240, 20161105, 0340,        10Min,         Tgn6,           5.6,     0,
06240, 20161105, 0340,        10Min,         Tn12,           6.1,     0,
06240, 20161105, 0340,        10Min,         Tn14,           6.1,     0,
06240, 20161105, 0340,        10Min,          Tn6,           6.1,     0,
06240, 20161105, 0340,        10Min,         Tx12,           8.6,     0,
06240, 20161105, 0340,        10Min,         Tx24,           9.8,     0,
06240, 20161105, 0340,        10Min,          Tx6,           7.3,     0,
06240, 20161105, 0340,        10Min,          W10,             0, 12832,
06240, 20161105, 0340,        10Min,       W10-10,             0,     0,
06240, 20161105, 0340,        10Min,           dd,         220.5,     0,
06240, 20161105, 0340,        10Min,           dr,             0,     0,
06240, 20161105, 0340,        10Min,          dsd,             6,     0,
06240, 20161105, 0340,        10Min,           ff,          2.51,     0,
06240, 20161105, 0340,        10Min,          ffs,          2.51,     0,
06240, 20161105, 0340,        10Min,          fsd,           .39,     0,
06240, 20161105, 0340,        10Min,           fx,          3.98,     0,
06240, 20161105, 0340,        10Min,          fxs,          3.98,     0,
06240, 20161105, 0340,        10Min,          gff,          3.44,     0,
06240, 20161105, 0340,        10Min,         gffs,          3.44,     0,
06240, 20161105, 0340,        10Min,            h,      404.9213,     0,
06240, 20161105, 0340,        10Min,           h1,      404.9213,     0,
06240, 20161105, 0340,        10Min,           h2,      5604.921,     0,
06240, 20161105, 0340,        10Min,           h3,             0,     0,
06240, 20161105, 0340,        10Min,           hc,      404.9213,     0,
06240, 20161105, 0340,        10Min,          hc1,      404.9213,     0,
06240, 20161105, 0340,        10Min,          hc2,      5604.921,     0,
06240, 20161105, 0340,        10Min,          hc3,             0,     0,
06240, 20161105, 0340,        10Min,            n,             8,     0,
06240, 20161105, 0340,        10Min,           n1,             1,     0,
06240, 20161105, 0340,        10Min,           n2,             8,     0,
06240, 20161105, 0340,        10Min,           n3,             0,     0,
06240, 20161105, 0340,        10Min,           nc,             8,     0,
06240, 20161105, 0340,        10Min,          nc1,             1,     0,
06240, 20161105, 0340,        10Min,          nc2,             8,     0,
06240, 20161105, 0340,        10Min,          nc3,             0,     0,
06240, 20161105, 0340,        10Min,          nhc,             8,     0,
06240, 20161105, 0340,        10Min,           p0,      1001.177,     0,
06240, 20161105, 0340,        10Min,           pg,             0,     0,
06240, 20161105, 0340,        10Min,           pp,      1000.705,     0,
06240, 20161105, 0340,        10Min,           pr,             0,     0,
06240, 20161105, 0340,        10Min,           ps,        1001.1,     0,
06240, 20161105, 0340,        10Min,          pwc,             0,     0,
06240, 20161105, 0340,        10Min,           qg,             0,     0,
06240, 20161105, 0340,        10Min,          qgn,             0,     0,
06240, 20161105, 0340,        10Min,          qgx,             0,     0,
06240, 20161105, 0340,        10Min,          qnh,      1000.712,     0,
06240, 20161105, 0340,        10Min,           rg,             0,     0,
06240, 20161105, 0340,        10Min,           rh,            97,     0,
06240, 20161105, 0340,        10Min,          rhb,             1,     0,
06240, 20161105, 0340,        10Min,           sq,             0,     0,
06240, 20161105, 0340,        10Min,           ss,             0,     0,
06240, 20161105, 0340,        10Min,           ta,           6.1,     0,
06240, 20161105, 0340,        10Min,           tb,      5.881438,     0,
06240, 20161105, 0340,        10Min,           td,           5.6,     0,
06240, 20161105, 0340,        10Min,          tgn,           5.6,     0,
06240, 20161105, 0340,        10Min,           tn,           6.1,     0,
06240, 20161105, 0340,        10Min,          tsd,            .1,     0,
06240, 20161105, 0340,        10Min,           tx,           6.3,     0,
06240, 20161105, 0340,        10Min,           vv,      2900.577,     0,
06240, 20161105, 0340,        10Min,           ww,            22, 12832,
06240, 20161105, 0340,        10Min,        ww-10,            22,     0,
06240, 20161105, 0340,        10Min,           za,             4,     0,
06240, 20161105, 0340,        10Min,           zm,          2740,     0,
06242, 20161105, 0340,        10Min,        Sav1H,      1.298333,     0,
06242, 20161105, 0340,        10Min,        Sax1H,             2,     0,
06242, 20161105, 0340,        10Min,        Sax3H,          3.81,     0,
06242, 20161105, 0340,        10Min,        Sax6H,          3.96,     0,
06242, 20161105, 0340,        10Min,         Sx1H,          2.51,     0,
06242, 20161105, 0340,        10Min,         Sx3H,          4.45,     0,
06242, 20161105, 0340,        10Min,         Sx6H,          4.47,     0,
06242, 20161105, 0340,        10Min,        Tgn12,           6.4,     0,
06242, 20161105, 0340,        10Min,        Tgn14,           6.4,     0,
06242, 20161105, 0340,        10Min,         Tgn6,           6.4,     0,
06242, 20161105, 0340,        10Min,         Tn12,           6.6,     0,
06242, 20161105, 0340,        10Min,         Tn14,           6.6,     0,
06242, 20161105, 0340,        10Min,          Tn6,           6.6,     0,
06242, 20161105, 0340,        10Min,         Tx12,          10.7,     0,
06242, 20161105, 0340,        10Min,         Tx24,          12.6,     0,
06242, 20161105, 0340,        10Min,          Tx6,           8.3,     0,
06242, 20161105, 0340,        10Min,          W10,             0, 12832,
06242, 20161105, 0340,        10Min,       W10-10,             0,     0,
06242, 20161105, 0340,        10Min,           dd,         233.2,     0,
06242, 20161105, 0340,        10Min,          dsd,           3.9,     0,
06242, 20161105, 0340,        10Min,           ff,             2,     0,
06242, 20161105, 0340,        10Min,          ffs,             2,     0,
06242, 20161105, 0340,        10Min,          fsd,            .3,     0,
06242, 20161105, 0340,        10Min,           fx,          2.51,     0,
06242, 20161105, 0340,        10Min,          fxs,          2.51,     0,
06242, 20161105, 0340,        10Min,          gff,          2.51,     0,
06242, 20161105, 0340,        10Min,         gffs,          2.51,     0,
06242, 20161105, 0340,        10Min,            h,      2324.921,     0,
06242, 20161105, 0340,        10Min,           h1,      2324.921,     0,
06242, 20161105, 0340,        10Min,           h2,      2824.921,     0,
06242, 20161105, 0340,        10Min,           h3,      3174.921,     0,
06242, 20161105, 0340,        10Min,           hc,      2324.921,     0,
06242, 20161105, 0340,        10Min,          hc1,      2324.921,     0,
06242, 20161105, 0340,        10Min,          hc2,      2824.921,     0,
06242, 20161105, 0340,        10Min,          hc3,      3174.921,     0,
06242, 20161105, 0340,        10Min,            n,             5,     0,
06242, 20161105, 0340,        10Min,           n1,             2,     0,
06242, 20161105, 0340,        10Min,           n2,             4,     0,
06242, 20161105, 0340,        10Min,           n3,             5,     0,
06242, 20161105, 0340,        10Min,           nc,             8,     0,
06242, 20161105, 0340,        10Min,          nc1,             2,     0,
06242, 20161105, 0340,        10Min,          nc2,             4,     0,
06242, 20161105, 0340,        10Min,          nc3,             5,     0,
06242, 20161105, 0340,        10Min,          nhc,             8,     0,
06242, 20161105, 0340,        10Min,           p0,      1000.056,     0,
06242, 20161105, 0340,        10Min,           pg,             0,     0,
06242, 20161105, 0340,        10Min,           pp,      1000.264,     0,
06242, 20161105, 0340,        10Min,           pr,             0,     0,
06242, 20161105, 0340,        10Min,           ps,           999,     0,
06242, 20161105, 0340,        10Min,          pwc,             0,     0,
06242, 20161105, 0340,        10Min,          qnh,      1000.262,     0,
06242, 20161105, 0340,        10Min,           rh,            93,     0,
06242, 20161105, 0340,        10Min,          rhb,             1,     0,
06242, 20161105, 0340,        10Min,           sq,             0,     0,
06242, 20161105, 0340,        10Min,           ta,           6.7,     0,
06242, 20161105, 0340,        10Min,           tb,       6.17564,     0,
06242, 20161105, 0340,        10Min,           td,           5.8,     0,
06242, 20161105, 0340,        10Min,          tgn,           6.4,     0,
06242, 20161105, 0340,        10Min,           tn,           6.7,     0,
06242, 20161105, 0340,        10Min,           tx,           6.8,     0,
06242, 20161105, 0340,        10Min,           vv,         49500,     0,
06242, 20161105, 0340,        10Min,           ww,            22, 12832,
06242, 20161105, 0340,        10Min,        ww-10,            22,     0,
06242, 20161105, 0340,        10Min,           za,          5.78,     0,
06242, 20161105, 0340,        10Min,           zm,         49500,     0,
06269, 20161105, 0340,        10Min,          D1H,      44.40001,     0,
06269, 20161105, 0340,        10Min,          Q1H,             0,     0,
06269, 20161105, 0340,        10Min,         R12H,        3.3185,     0,
06269, 20161105, 0340,        10Min,          R1H,          .175,     0,
06269, 20161105, 0340,        10Min,         R24H,      3.670333,     0,
06269, 20161105, 0340,        10Min,          R6H,      3.003506,     0,
06269, 20161105, 0340,        10Min,        Sav1H,      3.902833,     0,
06269, 20161105, 0340,        10Min,        Sax1H,          4.24,     0,
06269, 20161105, 0340,        10Min,        Sax3H,          4.57,     0,
06269, 20161105, 0340,        10Min,        Sax6H,          4.57,     0,
06269, 20161105, 0340,        10Min,         Sx1H,          5.94,     0,
06269, 20161105, 0340,        10Min,         Sx3H,          6.35,     0,
06269, 20161105, 0340,        10Min,         Sx6H,          6.74,     0,
06269, 20161105, 0340,        10Min,        Tgn12,             6,     0,
06269, 20161105, 0340,        10Min,        Tgn14,             6,     0,
06269, 20161105, 0340,        10Min,         Tgn6,             6,     0,
06269, 20161105, 0340,        10Min,         Tn12,             6,     0,
06269, 20161105, 0340,        10Min,         Tn14,             6,     0,
06269, 20161105, 0340,        10Min,          Tn6,             6,     0,
06269, 20161105, 0340,        10Min,         Tx12,           8.3,     0,
06269, 20161105, 0340,        10Min,         Tx24,           9.2,     0,
06269, 20161105, 0340,        10Min,          Tx6,             7,     0,
06269, 20161105, 0340,        10Min,          W10,             6, 12832,
06269, 20161105, 0340,        10Min,       W10-10,             6,     0,
06269, 20161105, 0340,        10Min,           dd,         213.9,     0,
06269, 20161105, 0340,        10Min,           dr,           600,     0,
06269, 20161105, 0340,        10Min,          dsd,           6.7,     0,
06269, 20161105, 0340,        10Min,           ff,          3.42,     0,
06269, 20161105, 0340,        10Min,          ffs,          3.42,     0,
06269, 20161105, 0340,        10Min,          fsd,           .55,     0,
06269, 20161105, 0340,        10Min,           fx,          4.99,     0,
06269, 20161105, 0340,        10Min,          fxs,          4.99,     0,
06269, 20161105, 0340,        10Min,          gff,          4.99,     0,
06269, 20161105, 0340,        10Min,         gffs,          4.99,     0,
06269, 20161105, 0340,        10Min,            h,      454.9213,     0,
06269, 20161105, 0340,        10Min,           h1,      454.9213,     0,
06269, 20161105, 0340,        10Min,           h2,      574.9213,     0,
06269, 20161105, 0340,        10Min,           h3,             0,     0,
06269, 20161105, 0340,        10Min,           hc,      454.9213,     0,
06269, 20161105, 0340,        10Min,          hc1,      454.9213,     0,
06269, 20161105, 0340,        10Min,          hc2,      574.9213,     0,
06269, 20161105, 0340,        10Min,          hc3,             0,     0,
06269, 20161105, 0340,        10Min,           hm,              , 22064,
06269, 20161105, 0340,        10Min,          hm1,              , 22064,
06269, 20161105, 0340,        10Min,          hm2,              , 22064,
06269, 20161105, 0340,        10Min,          hm3,              , 22064,
06269, 20161105, 0340,        10Min,            n,             8,     0,
06269, 20161105, 0340,        10Min,           n1,             4,     0,
06269, 20161105, 0340,        10Min,           n2,             8,     0,
06269, 20161105, 0340,        10Min,           n3,             0,     0,
06269, 20161105, 0340,        10Min,           nc,             8,     0,
06269, 20161105, 0340,        10Min,          nc1,             4,     0,
06269, 20161105, 0340,        10Min,          nc2,             8,     0,
06269, 20161105, 0340,        10Min,          nc3,             0,     0,
06269, 20161105, 0340,        10Min,          nhc,             8,     0,
06269, 20161105, 0340,        10Min,           nm,              , 22064,
06269, 20161105, 0340,        10Min,          nm1,              , 22064,
06269, 20161105, 0340,        10Min,          nm2,              , 22064,
06269, 20161105, 0340,        10Min,          nm3,              , 22064,
06269, 20161105, 0340,        10Min,           p0,      1001.263,     0,
06269, 20161105, 0340,        10Min,           pg,          .218,     0,
06269, 20161105, 0340,        10Min,           pp,      1000.725,     0,
06269, 20161105, 0340,        10Min,           pr,           600,     0,
06269, 20161105, 0340,        10Min,           ps,        1001.2,     0,
06269, 20161105, 0340,        10Min,          pwc,            60,     0,
06269, 20161105, 0340,        10Min,           qg,             0,     0,
06269, 20161105, 0340,        10Min,          qgn,             0,     0,
06269, 20161105, 0340,        10Min,          qgx,             0,     0,
06269, 20161105, 0340,        10Min,          qnh,      1000.734,     0,
06269, 20161105, 0340,        10Min,           rg,          .234,     0,
06269, 20161105, 0340,        10Min,           rh,            96,     0,
06269, 20161105, 0340,        10Min,          rhb,             1,     0,
06269, 20161105, 0340,        10Min,           sq,             0,     0,
06269, 20161105, 0340,        10Min,           ss,             0,     0,
06269, 20161105, 0340,        10Min,           ta,             6,     0,
06269, 20161105, 0340,        10Min,           tb,      5.709394,     0,
06269, 20161105, 0340,        10Min,           td,           5.5,     0,
06269, 20161105, 0340,        10Min,          tgn,             6,     0,
06269, 20161105, 0340,        10Min,           tn,             6,     0,
06269, 20161105, 0340,        10Min,           tx,             6,     0,
06269, 20161105, 0340,        10Min,           vv,      3150.794,     0,
06269, 20161105, 0340,        10Min,           ww,            61, 12832,
06269, 20161105, 0340,        10Min,        ww-10,            61,     0,
06269, 20161105, 0340,        10Min,           za,             4,     0,
06269, 20161105, 0340,        10Min,           zm,          3140,     0,
06270, 20161105, 0340,        10Min,          D1H,      46.40001,     0,
06270, 20161105, 0340,        10Min,          Q1H,             0,     0,
06270, 20161105, 0340,        10Min,         R12H,      5.473333,     0,
06270, 20161105, 0340,        10Min,          R1H,      .5156667,     0,
06270, 20161105, 0340,        10Min,         R24H,      5.915167,     0,
06270, 20161105, 0340,        10Min,          R6H,       5.26751,     0,
06270, 20161105, 0340,        10Min,        Sav1H,        2.6545,     0,
06270, 20161105, 0340,        10Min,        Sax1H,          3.01,     0,
06270, 20161105, 0340,        10Min,        Sax3H,          3.71,     0,
06270, 20161105, 0340,        10Min,        Sax6H,          3.71,     0,
06270, 20161105, 0340,        10Min,         Sx1H,          4.74,     0,
06270, 20161105, 0340,        10Min,         Sx3H,           5.4,     0,
06270, 20161105, 0340,        10Min,         Sx6H,           5.4,     0,
06270, 20161105, 0340,        10Min,        Tgn12,           6.5,     0,
06270, 20161105, 0340,        10Min,        Tgn14,           6.5,     0,
06270, 20161105, 0340,        10Min,         Tgn6,           6.5,     0,
06270, 20161105, 0340,        10Min,         Tn12,           6.5,     0,
06270, 20161105, 0340,        10Min,         Tn14,           6.5,     0,
06270, 20161105, 0340,        10Min,          Tn6,           6.5,     0,
06270, 20161105, 0340,        10Min,         Tx12,           8.5,     0,
06270, 20161105, 0340,        10Min,         Tx24,           9.7,     0,
06270, 20161105, 0340,        10Min,          Tx6,           7.4,     0,
06270, 20161105, 0340,        10Min,          W10,             6, 12832,
06270, 20161105, 0340,        10Min,       W10-10,             6,     0,
06270, 20161105, 0340,        10Min,           dd,         181.8,     0,
06270, 20161105, 0340,        10Min,           dr,           600,     0,
06270, 20161105, 0340,        10Min,          dsd,           9.6,     0,
06270, 20161105, 0340,        10Min,           ff,          2.37,     0,
06270, 20161105, 0340,        10Min,          ffs,          2.37,     0,
06270, 20161105, 0340,        10Min,          fsd,           .41,     0,
06270, 20161105, 0340,        10Min,           fx,          3.87,     0,
06270, 20161105, 0340,        10Min,          fxs,          3.87,     0,
06270, 20161105, 0340,        10Min,          gff,          3.25,     0,
06270, 20161105, 0340,        10Min,         gffs,          3.25,     0,
06270, 20161105, 0340,        10Min,            h,      194.9213,     0,
06270, 20161105, 0340,        10Min,           h1,      194.9213,     0,
06270, 20161105, 0340,        10Min,           h2,      334.9213,     0,
06270, 20161105, 0340,        10Min,           h3,             0,     0,
06270, 20161105, 0340,        10Min,           hc,      194.9213,     0,
06270, 20161105, 0340,        10Min,          hc1,      194.9213,     0,
06270, 20161105, 0340,        10Min,          hc2,      334.9213,     0,
06270, 20161105, 0340,        10Min,          hc3,             0,     0,
06270, 20161105, 0340,        10Min,            n,             8,     0,
06270, 20161105, 0340,        10Min,           n1,             6,     0,
06270, 20161105, 0340,        10Min,           n2,             8,     0,
06270, 20161105, 0340,        10Min,           n3,             0,     0,
06270, 20161105, 0340,        10Min,           nc,             8,     0,
06270, 20161105, 0340,        10Min,          nc1,             6,     0,
06270, 20161105, 0340,        10Min,          nc2,             8,     0,
06270, 20161105, 0340,        10Min,          nc3,             0,     0,
06270, 20161105, 0340,        10Min,          nhc,             8,     0,
06270, 20161105, 0340,        10Min,           p0,       1000.09,     0,
06270, 20161105, 0340,        10Min,           pg,          .355,     0,
06270, 20161105, 0340,        10Min,           pp,      1000.123,     0,
06270, 20161105, 0340,        10Min,           pr,           600,     0,
06270, 20161105, 0340,        10Min,           ps,         999.9,     0,
06270, 20161105, 0340,        10Min,          pwc,            57,     0,
06270, 20161105, 0340,        10Min,           qg,             0,     0,
06270, 20161105, 0340,        10Min,          qgn,             0,     0,
06270, 20161105, 0340,        10Min,          qgx,             0,     0,
06270, 20161105, 0340,        10Min,          qnh,      1000.122,     0,
06270, 20161105, 0340,        10Min,           rg,          .414,     0,
06270, 20161105, 0340,        10Min,           rh,            97,     0,
06270, 20161105, 0340,        10Min,          rhb,             1,     0,
06270, 20161105, 0340,        10Min,           sq,             0,     0,
06270, 20161105, 0340,        10Min,           ss,             0,     0,
06270, 20161105, 0340,        10Min,           ta,           6.5,     0,
06270, 20161105, 0340,        10Min,           tb,      6.277987,     0,
06270, 20161105, 0340,        10Min,           td,           6.2,     0,
06270, 20161105, 0340,        10Min,          tgn,           6.5,     0,
06270, 20161105, 0340,        10Min,           tn,           6.5,     0,
06270, 20161105, 0340,        10Min,           tx,           6.5,     0,
06270, 20161105, 0340,        10Min,           vv,          3210,     0,
06270, 20161105, 0340,        10Min,           ww,            58, 12832,
06270, 20161105, 0340,        10Min,        ww-10,            61,     0,
06270, 20161105, 0340,        10Min,           za,             4,     0,
06270, 20161105, 0340,        10Min,           zm,          3210,     0,
06275, 20161105, 0340,        10Min,          D1H,      56.20001,     0,
06275, 20161105, 0340,        10Min,          Q1H,            .3,     0,
06275, 20161105, 0340,        10Min,         R12H,         1.202,     0,
06275, 20161105, 0340,        10Min,          R1H,           .38,     0,
06275, 20161105, 0340,        10Min,         R24H,         1.202,     0,
06275, 20161105, 0340,        10Min,          R6H,      1.202002,     0,
06275, 20161105, 0340,        10Min,        Sav1H,      4.013166,     0,
06275, 20161105, 0340,        10Min,        Sax1H,          4.55,     0,
06275, 20161105, 0340,        10Min,        Sax3H,          4.55,     0,
06275, 20161105, 0340,        10Min,        Sax6H,          4.55,     0,
06275, 20161105, 0340,        10Min,         Sx1H,          7.28,     0,
06275, 20161105, 0340,        10Min,         Sx3H,          7.28,     0,
06275, 20161105, 0340,        10Min,         Sx6H,          7.28,     0,
06275, 20161105, 0340,        10Min,        Tgn12,           5.2,     0,
06275, 20161105, 0340,        10Min,        Tgn14,           5.2,     0,
06275, 20161105, 0340,        10Min,         Tgn6,           5.7,     0,
06275, 20161105, 0340,        10Min,         Tn12,           5.7,     0,
06275, 20161105, 0340,        10Min,         Tn14,           5.7,     0,
06275, 20161105, 0340,        10Min,          Tn6,           5.7,     0,
06275, 20161105, 0340,        10Min,         Tx12,           8.6,     0,
06275, 20161105, 0340,        10Min,         Tx24,           9.6,     0,
06275, 20161105, 0340,        10Min,          Tx6,           6.8,     0,
06275, 20161105, 0340,        10Min,          W10,             5, 12832,
06275, 20161105, 0340,        10Min,       W10-10,             6,     0,
06275, 20161105, 0340,        10Min,           dd,         209.9,     0,
06275, 20161105, 0340,        10Min,           dr,           600,     0,
06275, 20161105, 0340,        10Min,          dsd,           7.7,     0,
06275, 20161105, 0340,        10Min,           ff,          3.93,     0,
06275, 20161105, 0340,        10Min,          ffs,          3.93,     0,
06275, 20161105, 0340,        10Min,          fsd,           .51,     0,
06275, 20161105, 0340,        10Min,           fx,          5.56,     0,
06275, 20161105, 0340,        10Min,          fxs,          5.56,     0,
06275, 20161105, 0340,        10Min,          gff,          5.56,     0,
06275, 20161105, 0340,        10Min,         gffs,          5.56,     0,
06275, 20161105, 0340,        10Min,            h,      354.9213,     0,
06275, 20161105, 0340,        10Min,           h1,      354.9213,     0,
06275, 20161105, 0340,        10Min,           h2,      474.9213,     0,
06275, 20161105, 0340,        10Min,           h3,      604.9213,     0,
06275, 20161105, 0340,        10Min,           hc,      354.9213,     0,
06275, 20161105, 0340,        10Min,          hc1,      354.9213,     0,
06275, 20161105, 0340,        10Min,          hc2,      474.9213,     0,
06275, 20161105, 0340,        10Min,          hc3,      604.9213,     0,
06275, 20161105, 0340,        10Min,            n,             8,     0,
06275, 20161105, 0340,        10Min,           n1,             3,     0,
06275, 20161105, 0340,        10Min,           n2,             7,     0,
06275, 20161105, 0340,        10Min,           n3,             8,     0,
06275, 20161105, 0340,        10Min,           nc,             8,     0,
06275, 20161105, 0340,        10Min,          nc1,             3,     0,
06275, 20161105, 0340,        10Min,          nc2,             7,     0,
06275, 20161105, 0340,        10Min,          nc3,             8,     0,
06275, 20161105, 0340,        10Min,          nhc,             8,     0,
06275, 20161105, 0340,        10Min,           p0,      995.5833,     0,
06275, 20161105, 0340,        10Min,           pg,          .098,     0,
06275, 20161105, 0340,        10Min,           pp,      1001.075,     0,
06275, 20161105, 0340,        10Min,           pr,           504,     0,
06275, 20161105, 0340,        10Min,           ps,         995.4,     0,
06275, 20161105, 0340,        10Min,          pwc,            50,     0,
06275, 20161105, 0340,        10Min,           qg,             1,     0,
06275, 20161105, 0340,        10Min,          qgn,             0,     0,
06275, 20161105, 0340,        10Min,          qgx,             1,     0,
06275, 20161105, 0340,        10Min,          qnh,      1001.017,     0,
06275, 20161105, 0340,        10Min,           rg,          .186,     0,
06275, 20161105, 0340,        10Min,           rh,            97,     0,
06275, 20161105, 0340,        10Min,          rhb,             1,     0,
06275, 20161105, 0340,        10Min,           sq,             0,     0,
06275, 20161105, 0340,        10Min,           ss,             0,     0,
06275, 20161105, 0340,        10Min,           ta,           5.9,     0,
06275, 20161105, 0340,        10Min,           tb,      5.683168,     0,
06275, 20161105, 0340,        10Min,           td,           5.5,     0,
06275, 20161105, 0340,        10Min,          tgn,           5.9,     0,
06275, 20161105, 0340,        10Min,           tn,           5.9,     0,
06275, 20161105, 0340,        10Min,           tx,           5.9,     0,
06275, 20161105, 0340,        10Min,           vv,      2958.529,     0,
06275, 20161105, 0340,        10Min,           ww,            52, 12832,
06275, 20161105, 0340,        10Min,        ww-10,            58,     0,
06275, 20161105, 0340,        10Min,           za,             4,     0,
06275, 20161105, 0340,        10Min,           zm,          2830,     0,
06280, 20161105, 0340,        10Min,          D1H,      50.80001,     0,
06280, 20161105, 0340,        10Min,          Q1H,             0,     0,
06280, 20161105, 0340,        10Min,         R12H,      1.897167,     0,
06280, 20161105, 0340,        10Min,          R1H,      1.141333,     0,
06280, 20161105, 0340,        10Min,         R24H,       2.29515,     0,
06280, 20161105, 0340,        10Min,          R6H,       1.89717,     0,
06280, 20161105, 0340,        10Min,        Sav1H,      2.783333,     0,
06280, 20161105, 0340,        10Min,        Sax1H,          2.94,     0,
06280, 20161105, 0340,        10Min,        Sax3H,          3.71,     0,
06280, 20161105, 0340,        10Min,        Sax6H,          3.73,     0,
06280, 20161105, 0340,        10Min,         Sx1H,          4.59,     0,
06280, 20161105, 0340,        10Min,         Sx3H,          5.44,     0,
06280, 20161105, 0340,        10Min,         Sx6H,          5.52,     0,
06280, 20161105, 0340,        10Min,        Tgn12,           5.7,     0,
06280, 20161105, 0340,        10Min,        Tgn14,           5.7,     0,
06280, 20161105, 0340,        10Min,         Tgn6,           5.8,     0,
06280, 20161105, 0340,        10Min,         Tn12,           5.8,     0,
06280, 20161105, 0340,        10Min,         Tn14,           5.8,     0,
06280, 20161105, 0340,        10Min,          Tn6,           5.8,     0,
06280, 20161105, 0340,        10Min,         Tx12,           8.1,     0,
06280, 20161105, 0340,        10Min,         Tx24,           8.8,     0,
06280, 20161105, 0340,        10Min,          Tx6,             7,     0,
06280, 20161105, 0340,        10Min,          W10,             6, 12832,
06280, 20161105, 0340,        10Min,       W10-10,             6,     0,
06280, 20161105, 0340,        10Min,           dd,         179.8,     0,
06280, 20161105, 0340,        10Min,           dr,           600,     0,
06280, 20161105, 0340,        10Min,          dsd,           8.4,     0,
06280, 20161105, 0340,        10Min,           ff,          2.92,     0,
06280, 20161105, 0340,        10Min,          ffs,          2.92,     0,
06280, 20161105, 0340,        10Min,          fsd,           .55,     0,
06280, 20161105, 0340,        10Min,           fx,          4.31,     0,
06280, 20161105, 0340,        10Min,          fxs,          4.31,     0,
06280, 20161105, 0340,        10Min,          gff,          4.31,     0,
06280, 20161105, 0340,        10Min,         gffs,          4.31,     0,
06280, 20161105, 0340,        10Min,            h,      524.9213,     0,
06280, 20161105, 0340,        10Min,           h1,      524.9213,     0,
06280, 20161105, 0340,        10Min,           h2,      654.9213,     0,
06280, 20161105, 0340,        10Min,           h3,      774.9213,     0,
06280, 20161105, 0340,        10Min,           hc,      524.9213,     0,
06280, 20161105, 0340,        10Min,          hc1,      524.9213,     0,
06280, 20161105, 0340,        10Min,          hc2,      654.9213,     0,
06280, 20161105, 0340,        10Min,          hc3,      774.9213,     0,
06280, 20161105, 0340,        10Min,           hm,              , 22064,
06280, 20161105, 0340,        10Min,          hm1,              , 22064,
06280, 20161105, 0340,        10Min,          hm2,              , 22064,
06280, 20161105, 0340,        10Min,          hm3,              , 22064,
06280, 20161105, 0340,        10Min,            n,             8,     0,
06280, 20161105, 0340,        10Min,           n1,             3,     0,
06280, 20161105, 0340,        10Min,           n2,             6,     0,
06280, 20161105, 0340,        10Min,           n3,             8,     0,
