06225, 20161126, 1600,        10Min,        Sav1H,      .3698333,     0,
06348, 20161126, 1600,        10Min,          tgn,          -1.8,     0,
06348, 20161126, 1600,        10Min,           tn,           -.8,     0,
06348, 20161126, 1600,        10Min,          tsd,            .1,     0,
06348, 20161126, 1600,        10Min,           tx,           -.5,     0,
06348, 20161126, 1600,        10Min,           ww,            10, 12832,
06348, 20161126, 1600,        10Min,        ww-10,            10, 12832,
06348, 20161126, 1600,        10Min,           zm,          3730,     0,
06356, 20161126, 1600,        10Min,          D1H,             0,     0,
06356, 20161126, 1600,        10Min,          Q1H,          1.32,     0,
06356, 20161126, 1600,        10Min,         R12H,             0,     0,
06356, 20161126, 1600,        10Min,          R1H,             0,     0,
06356, 20161126, 1600,        10Min,         R24H,             0,     0,
06356, 20161126, 1600,        10Min,          R6H,             0,     0,
06356, 20161126, 1600,        10Min,        Sav1H,         .7565,     0,
06356, 20161126, 1600,        10Min,        Sax1H,          1.27,     0,
06356, 20161126, 1600,        10Min,        Sax3H,          1.27,     0,
06356, 20161126, 1600,        10Min,        Sax6H,          2.22,     0,
06356, 20161126, 1600,        10Min,         Sx1H,          1.89,     0,
06356, 20161126, 1600,        10Min,         Sx3H,          1.89,     0,
06356, 20161126, 1600,        10Min,         Sx6H,          2.92,     0,
06356, 20161126, 1600,        10Min,        Tgn12,          -4.1,     0,
06356, 20161126, 1600,        10Min,        Tgn14,          -4.1,     0,
06356, 20161126, 1600,        10Min,         Tgn6,          -1.4,     0,
06356, 20161126, 1600,        10Min,         Tn12,            -3,     0,
06356, 20161126, 1600,        10Min,         Tn14,            -3,     0,
06356, 20161126, 1600,        10Min,          Tn6,            -1,     0,
06356, 20161126, 1600,        10Min,         Tx12,           4.2,     0,
06356, 20161126, 1600,        10Min,         Tx24,           4.6,     0,
06356, 20161126, 1600,        10Min,          Tx6,           4.2,     0,
06356, 20161126, 1600,        10Min,           dd,           4.5,     0,
06356, 20161126, 1600,        10Min,           dr,             0,     0,
06356, 20161126, 1600,        10Min,          dsd,           5.3,     0,
06356, 20161126, 1600,        10Min,           ff,          1.27,     0,
06356, 20161126, 1600,        10Min,          ffs,          1.27,     0,
06356, 20161126, 1600,        10Min,          fsd,           .14,     0,
06356, 20161126, 1600,        10Min,           fx,          1.89,     0,
06356, 20161126, 1600,        10Min,          fxs,          1.89,     0,
06356, 20161126, 1600,        10Min,          gff,          1.89,     0,
06356, 20161126, 1600,        10Min,         gffs,          1.89,     0,
06356, 20161126, 1600,        10Min,            h,      21874.92,     0,
06356, 20161126, 1600,        10Min,           h1,      21874.92,     0,
06356, 20161126, 1600,        10Min,           h2,             0,     0,
06356, 20161126, 1600,        10Min,           h3,             0,     0,
06356, 20161126, 1600,        10Min,           hc,      21874.92,     0,
06356, 20161126, 1600,        10Min,          hc1,      21874.92,     0,
06356, 20161126, 1600,        10Min,          hc2,             0,     0,
06356, 20161126, 1600,        10Min,          hc3,             0,     0,
06356, 20161126, 1600,        10Min,            n,             0,     0,
06356, 20161126, 1600,        10Min,           n1,             0,     0,
06356, 20161126, 1600,        10Min,           n2,             0,     0,
06356, 20161126, 1600,        10Min,           n3,             0,     0,
06356, 20161126, 1600,        10Min,           nc,             7,     0,
06356, 20161126, 1600,        10Min,          nc1,             7,     0,
06356, 20161126, 1600,        10Min,          nc2,             0,     0,
06356, 20161126, 1600,        10Min,          nc3,             0,     0,
06356, 20161126, 1600,        10Min,          nhc,             0,     0,
06356, 20161126, 1600,        10Min,           p0,      1019.543,     0,
06356, 20161126, 1600,        10Min,           pp,      1019.627,     0,
06356, 20161126, 1600,        10Min,           ps,        1019.3,     0,
06356, 20161126, 1600,        10Min,           qg,             0,     0,
06356, 20161126, 1600,        10Min,          qgn,             0,     0,
06356, 20161126, 1600,        10Min,          qgx,             0,     0,
06356, 20161126, 1600,        10Min,          qnh,      1019.622,     0,
06356, 20161126, 1600,        10Min,           rg,             0,     0,
06356, 20161126, 1600,        10Min,           rh,            94,     0,
06356, 20161126, 1600,        10Min,          rhb,             1,     0,
06356, 20161126, 1600,        10Min,           sq,             0,     0,
06356, 20161126, 1600,        10Min,           ss,             0,     0,
06356, 20161126, 1600,        10Min,           ta,            .8,     0,
06356, 20161126, 1600,        10Min,           tb,      .4531938,     0,
06356, 20161126, 1600,        10Min,           td,           -.1,     0,
06356, 20161126, 1600,        10Min,          tgn,           -.1,     0,
06356, 20161126, 1600,        10Min,           tn,            .8,     0,
06356, 20161126, 1600,        10Min,           tx,             1,     0,
06377, 20161126, 1600,        10Min,          D1H,             0,     0,
06377, 20161126, 1600,        10Min,          Q1H,          3.18,     0,
06377, 20161126, 1600,        10Min,         R12H,             0,     0,
06377, 20161126, 1600,        10Min,          R1H,             0,     0,
06377, 20161126, 1600,        10Min,         R24H,             0,     0,
06377, 20161126, 1600,        10Min,          R6H,             0,     0,
06377, 20161126, 1600,        10Min,        Sav1H,      1.840667,     0,
06377, 20161126, 1600,        10Min,        Sax1H,          2.39,     0,
06377, 20161126, 1600,        10Min,        Sax3H,          2.45,     0,
06377, 20161126, 1600,        10Min,        Sax6H,          2.45,     0,
06377, 20161126, 1600,        10Min,         Sx1H,          3.44,     0,
06377, 20161126, 1600,        10Min,         Sx3H,          3.71,     0,
06377, 20161126, 1600,        10Min,         Sx6H,          3.71,     0,
06377, 20161126, 1600,        10Min,        Tgn12,           2.4,     0,
06377, 20161126, 1600,        10Min,        Tgn14,           2.4,     0,
06377, 20161126, 1600,        10Min,         Tgn6,           3.6,     0,
06377, 20161126, 1600,        10Min,         Tn12,           2.3,     0,
06377, 20161126, 1600,        10Min,         Tn14,           2.3,     0,
06377, 20161126, 1600,        10Min,          Tn6,             3,     0,
06377, 20161126, 1600,        10Min,         Tx12,           6.9,     0,
06377, 20161126, 1600,        10Min,         Tx24,           6.9,     0,
06377, 20161126, 1600,        10Min,          Tx6,           6.9,     0,
06377, 20161126, 1600,        10Min,          W10,             1, 12832,
06377, 20161126, 1600,        10Min,       W10-10,             0,     0,
06377, 20161126, 1600,        10Min,           dd,           357,     0,
06377, 20161126, 1600,        10Min,           dr,             0,     0,
06377, 20161126, 1600,        10Min,          dsd,          10.5,     0,
06377, 20161126, 1600,        10Min,           ff,          1.52,     0,
06377, 20161126, 1600,        10Min,          ffs,          1.52,     0,
06377, 20161126, 1600,        10Min,          fsd,           .28,     0,
06377, 20161126, 1600,        10Min,           fx,          2.45,     0,
06377, 20161126, 1600,        10Min,          fxs,          2.45,     0,
06377, 20161126, 1600,        10Min,          gff,          2.14,     0,
06377, 20161126, 1600,        10Min,         gffs,          2.14,     0,
06377, 20161126, 1600,        10Min,            h,      2984.921,     0,
06377, 20161126, 1600,        10Min,           h1,      2984.921,     0,
06377, 20161126, 1600,        10Min,           h2,             0,     0,
06377, 20161126, 1600,        10Min,           h3,             0,     0,
06377, 20161126, 1600,        10Min,           hc,      2984.921,     0,
06377, 20161126, 1600,        10Min,          hc1,      2984.921,     0,
06377, 20161126, 1600,        10Min,          hc2,             0,     0,
06377, 20161126, 1600,        10Min,          hc3,             0,     0,
06377, 20161126, 1600,        10Min,           hm,              , 22064,
06377, 20161126, 1600,        10Min,          hm1,              , 22064,
06377, 20161126, 1600,        10Min,          hm2,              , 22064,
06377, 20161126, 1600,        10Min,          hm3,              , 22064,
06377, 20161126, 1600,        10Min,            n,             8,     0,
06377, 20161126, 1600,        10Min,           n1,             8,     0,
06377, 20161126, 1600,        10Min,           n2,             0,     0,
06377, 20161126, 1600,        10Min,           n3,             0,     0,
06377, 20161126, 1600,        10Min,           nc,             8,     0,
06377, 20161126, 1600,        10Min,          nc1,             8,     0,
06377, 20161126, 1600,        10Min,          nc2,             0,     0,
06377, 20161126, 1600,        10Min,          nc3,             0,     0,
06377, 20161126, 1600,        10Min,          nhc,             8,     0,
06377, 20161126, 1600,        10Min,           nm,              , 22064,
06377, 20161126, 1600,        10Min,          nm1,              , 22064,
06377, 20161126, 1600,        10Min,          nm2,              , 22064,
06377, 20161126, 1600,        10Min,          nm3,              , 22064,
06377, 20161126, 1600,        10Min,           pg,             0,     0,
06377, 20161126, 1600,        10Min,           pr,             0,     0,
06377, 20161126, 1600,        10Min,          pwc,             0,     0,
06377, 20161126, 1600,        10Min,           qg,             0,     0,
06377, 20161126, 1600,        10Min,          qgn,             0,     0,
06377, 20161126, 1600,        10Min,          qgx,             0,     0,
06377, 20161126, 1600,        10Min,           rg,             0,     0,
06377, 20161126, 1600,        10Min,           rh,            84,     0,
06377, 20161126, 1600,        10Min,          rhb,             1,     0,
06377, 20161126, 1600,        10Min,           sq,             0,     0,
06377, 20161126, 1600,        10Min,           ss,             0,     0,
06377, 20161126, 1600,        10Min,           ta,           5.4,     0,
06377, 20161126, 1600,        10Min,           tb,      4.257459,     0,
06377, 20161126, 1600,        10Min,           td,             3,     0,
06377, 20161126, 1600,        10Min,          tgn,           4.8,     0,
06377, 20161126, 1600,        10Min,           tn,           5.4,     0,
06377, 20161126, 1600,        10Min,           tx,           5.5,     0,
06377, 20161126, 1600,        10Min,           vv,          8740,     0,
06377, 20161126, 1600,        10Min,           ww,            10, 12832,
06377, 20161126, 1600,        10Min,        ww-10,            10,     0,
06377, 20161126, 1600,        10Min,           za,          29.6,     0,
06377, 20161126, 1600,        10Min,           zm,          8740,     0,
