06225, 20161126, 1610,        10Min,        Sav1H,      .3178333,     0,
06277, 20161126, 1610,        10Min,          fsd,           .61,     0,
06277, 20161126, 1610,        10Min,           fx,          6.16,     0,
06277, 20161126, 1610,        10Min,          fxs,          6.16,     0,
06277, 20161126, 1610,        10Min,          gff,          5.83,     0,
06277, 20161126, 1610,        10Min,         gffs,          5.83,     0,
06277, 20161126, 1610,        10Min,           hm,              , 22064,
06277, 20161126, 1610,        10Min,          hm1,              , 22064,
06277, 20161126, 1610,        10Min,          hm2,              , 22064,
06277, 20161126, 1610,        10Min,          hm3,              , 22064,
06277, 20161126, 1610,        10Min,           nm,              , 22064,
06277, 20161126, 1610,        10Min,          nm1,              , 22064,
06277, 20161126, 1610,        10Min,          nm2,              , 22064,
06277, 20161126, 1610,        10Min,          nm3,              , 22064,
06277, 20161126, 1610,        10Min,           qg,             0,     0,
06277, 20161126, 1610,        10Min,          qgn,             0,     0,
06277, 20161126, 1610,        10Min,          qgx,             0,     0,
06277, 20161126, 1610,        10Min,           rg,             0,     0,
06277, 20161126, 1610,        10Min,           rh,            94,     0,
06277, 20161126, 1610,        10Min,          rhb,             1,     0,
06277, 20161126, 1610,        10Min,           sq,             0,     0,
06277, 20161126, 1610,        10Min,           ss,             0,     0,
06277, 20161126, 1610,        10Min,           ta,           6.7,     0,
06277, 20161126, 1610,        10Min,           tb,       6.25394,     0,
06277, 20161126, 1610,        10Min,           td,           5.9,     0,
06277, 20161126, 1610,        10Min,          tgn,           6.3,     0,
06277, 20161126, 1610,        10Min,           tn,           6.6,     0,
06277, 20161126, 1610,        10Min,           tx,           6.7,     0,
06278, 20161126, 1610,        10Min,          D1H,             0,     0,
06278, 20161126, 1610,        10Min,          Q1H,            .6,     0,
06278, 20161126, 1610,        10Min,         R12H,             0,     0,
06278, 20161126, 1610,        10Min,          R1H,             0,     0,
06278, 20161126, 1610,        10Min,         R24H,             0,     0,
06278, 20161126, 1610,        10Min,          R6H,             0,     0,
06278, 20161126, 1610,        10Min,        Sav1H,      .9801667,     0,
06278, 20161126, 1610,        10Min,        Sax1H,           1.4,     0,
06278, 20161126, 1610,        10Min,        Sax3H,           1.4,     0,
06278, 20161126, 1610,        10Min,        Sax6H,          1.52,     0,
06278, 20161126, 1610,        10Min,         Sx1H,          1.98,     0,
06278, 20161126, 1610,        10Min,         Sx3H,          1.98,     0,
06278, 20161126, 1610,        10Min,         Sx6H,          2.68,     0,
06278, 20161126, 1610,        10Min,        Tgn12,          -1.7,     0,
06278, 20161126, 1610,        10Min,        Tgn14,          -1.7,     0,
06278, 20161126, 1610,        10Min,         Tgn6,           -.8,     0,
06278, 20161126, 1610,        10Min,         Tn12,          -2.2,     0,
06278, 20161126, 1610,        10Min,         Tn14,          -2.2,     0,
06278, 20161126, 1610,        10Min,          Tn6,          -1.9,     0,
06278, 20161126, 1610,        10Min,         Tx12,           -.2,     0,
06278, 20161126, 1610,        10Min,         Tx24,           3.3,     0,
06278, 20161126, 1610,        10Min,          Tx6,           -.2,     0,
06278, 20161126, 1610,        10Min,           dd,         229.4,     0,
06278, 20161126, 1610,        10Min,           dr,             0,     0,
06278, 20161126, 1610,        10Min,          dsd,          20.9,     0,
06278, 20161126, 1610,        10Min,           ff,          1.17,     0,
06278, 20161126, 1610,        10Min,          ffs,          1.17,     0,
06278, 20161126, 1610,        10Min,          fsd,           .24,     0,
06278, 20161126, 1610,        10Min,           fx,          1.98,     0,
06278, 20161126, 1610,        10Min,          fxs,          1.98,     0,
06278, 20161126, 1610,        10Min,          gff,          1.79,     0,
06278, 20161126, 1610,        10Min,         gffs,          1.79,     0,
06278, 20161126, 1610,        10Min,           hm,              , 22064,
06278, 20161126, 1610,        10Min,          hm1,              , 22064,
06278, 20161126, 1610,        10Min,          hm2,              , 22064,
06278, 20161126, 1610,        10Min,          hm3,              , 22064,
06278, 20161126, 1610,        10Min,           nm,              , 22064,
06278, 20161126, 1610,        10Min,          nm1,              , 22064,
06278, 20161126, 1610,        10Min,          nm2,              , 22064,
06278, 20161126, 1610,        10Min,          nm3,              , 22064,
06278, 20161126, 1610,        10Min,           qg,             0,     0,
06278, 20161126, 1610,        10Min,          qgn,             0,     0,
06278, 20161126, 1610,        10Min,          qgx,             0,     0,
06278, 20161126, 1610,        10Min,           rg,             0,     0,
06278, 20161126, 1610,        10Min,           rh,            98,     0,
06278, 20161126, 1610,        10Min,          rhb,             1,     0,
06278, 20161126, 1610,        10Min,           sq,             0,     0,
06278, 20161126, 1610,        10Min,           ss,             0,     0,
06278, 20161126, 1610,        10Min,           ta,          -1.3,     0,
06278, 20161126, 1610,        10Min,           tb,      -1.40479,     0,
06278, 20161126, 1610,        10Min,           td,          -1.5,     0,
06278, 20161126, 1610,        10Min,          tgn,           -.8,     0,
06278, 20161126, 1610,        10Min,           tn,          -1.3,     0,
06278, 20161126, 1610,        10Min,           tx,          -1.1,     0,
06279, 20161126, 1610,        10Min,          D1H,             0,     0,
06279, 20161126, 1610,        10Min,          Q1H,           .84,     0,
06279, 20161126, 1610,        10Min,         R12H,             0,     0,
06279, 20161126, 1610,        10Min,          R1H,             0,     0,
06279, 20161126, 1610,        10Min,         R24H,             0,     0,
06279, 20161126, 1610,        10Min,          R6H,             0,     0,
06279, 20161126, 1610,        10Min,        Sav1H,      1.609167,     0,
06279, 20161126, 1610,        10Min,        Sax1H,          2.06,     0,
06279, 20161126, 1610,        10Min,        Sax3H,          2.12,     0,
06279, 20161126, 1610,        10Min,        Sax6H,          2.12,     0,
06279, 20161126, 1610,        10Min,         Sx1H,          2.78,     0,
06279, 20161126, 1610,        10Min,         Sx3H,          2.78,     0,
06279, 20161126, 1610,        10Min,         Sx6H,          2.78,     0,
06279, 20161126, 1610,        10Min,        Tgn12,          -2.3,     0,
06279, 20161126, 1610,        10Min,        Tgn14,          -2.3,     0,
06279, 20161126, 1610,        10Min,         Tgn6,            -1,     0,
06279, 20161126, 1610,        10Min,         Tn12,          -2.6,     0,
06279, 20161126, 1610,        10Min,         Tn14,          -2.6,     0,
06279, 20161126, 1610,        10Min,          Tn6,          -1.9,     0,
06279, 20161126, 1610,        10Min,         Tx12,           2.7,     0,
06279, 20161126, 1610,        10Min,         Tx24,           3.2,     0,
06279, 20161126, 1610,        10Min,          Tx6,           2.7,     0,
06279, 20161126, 1610,        10Min,          W10,             1, 12832,
06279, 20161126, 1610,        10Min,       W10-10,             1,     0,
06279, 20161126, 1610,        10Min,           dd,         203.8,     0,
06279, 20161126, 1610,        10Min,           dr,             0,     0,
06279, 20161126, 1610,        10Min,          dsd,           7.2,     0,
06279, 20161126, 1610,        10Min,           ff,          2.06,     0,
06279, 20161126, 1610,        10Min,          ffs,          2.06,     0,
06279, 20161126, 1610,        10Min,          fsd,           .28,     0,
06279, 20161126, 1610,        10Min,           fx,          2.78,     0,
06279, 20161126, 1610,        10Min,          fxs,          2.78,     0,
06279, 20161126, 1610,        10Min,          gff,          2.78,     0,
06279, 20161126, 1610,        10Min,         gffs,          2.78,     0,
06279, 20161126, 1610,        10Min,            h,      1554.921,     0,
06279, 20161126, 1610,        10Min,           h1,      1554.921,     0,
06279, 20161126, 1610,        10Min,           h2,      4174.921,     0,
06279, 20161126, 1610,        10Min,           h3,             0,     0,
06279, 20161126, 1610,        10Min,           hc,      1554.921,     0,
06279, 20161126, 1610,        10Min,          hc1,      1554.921,     0,
06279, 20161126, 1610,        10Min,          hc2,      4174.921,     0,
06279, 20161126, 1610,        10Min,          hc3,             0,     0,
06279, 20161126, 1610,        10Min,           hm,              , 22064,
06279, 20161126, 1610,        10Min,          hm1,              , 22064,
06279, 20161126, 1610,        10Min,          hm2,              , 22064,
06279, 20161126, 1610,        10Min,          hm3,              , 22064,
06279, 20161126, 1610,        10Min,            n,             8,     0,
06279, 20161126, 1610,        10Min,           n1,             3,     0,
06279, 20161126, 1610,        10Min,           n2,             8,     0,
06279, 20161126, 1610,        10Min,           n3,             0,     0,
06279, 20161126, 1610,        10Min,           nc,             8,     0,
06279, 20161126, 1610,        10Min,          nc1,             3,     0,
06279, 20161126, 1610,        10Min,          nc2,             8,     0,
06279, 20161126, 1610,        10Min,          nc3,             0,     0,
06279, 20161126, 1610,        10Min,          nhc,             8,     0,
06279, 20161126, 1610,        10Min,           nm,              , 22064,
06279, 20161126, 1610,        10Min,          nm1,              , 22064,
06279, 20161126, 1610,        10Min,          nm2,              , 22064,
06279, 20161126, 1610,        10Min,          nm3,              , 22064,
06279, 20161126, 1610,        10Min,           p0,      1017.305,     0,
06279, 20161126, 1610,        10Min,           pg,             0,     0,
06279, 20161126, 1610,        10Min,           pp,      1019.322,     0,
06279, 20161126, 1610,        10Min,           pr,             0,     0,
06279, 20161126, 1610,        10Min,           ps,        1017.1,     0,
06279, 20161126, 1610,        10Min,          pwc,             0,     0,
06279, 20161126, 1610,        10Min,           qg,             1,     0,
06279, 20161126, 1610,        10Min,          qgn,             1,     0,
06279, 20161126, 1610,        10Min,          qgx,             1,     0,
06279, 20161126, 1610,        10Min,          qnh,      1019.206,     0,
06279, 20161126, 1610,        10Min,           rg,             0,     0,
06279, 20161126, 1610,        10Min,           rh,            96,     0,
06279, 20161126, 1610,        10Min,          rhb,             1,     0,
06279, 20161126, 1610,        10Min,           sq,             0,     0,
06279, 20161126, 1610,        10Min,           ss,             0,     0,
06279, 20161126, 1610,        10Min,           ta,            .5,     0,
06279, 20161126, 1610,        10Min,           tb,      .2722743,     0,
