06275, 20161117, 0320,        10Min,          qgn,             0,     0,
06275, 20161117, 0320,        10Min,          qgx,             1,     0,
06275, 20161117, 0320,        10Min,          qnh,      1006.916,     0,
06275, 20161117, 0320,        10Min,           rg,             0,     0,
06275, 20161117, 0320,        10Min,           rh,            94,     0,
06275, 20161117, 0320,        10Min,          rhb,             1,     0,
06275, 20161117, 0320,        10Min,           sq,             0,     0,
06275, 20161117, 0320,        10Min,           ss,             0,     0,
06275, 20161117, 0320,        10Min,           ta,           7.9,     0,
06275, 20161117, 0320,        10Min,           tb,      7.431936,     0,
06275, 20161117, 0320,        10Min,           td,           7.1,     0,
06275, 20161117, 0320,        10Min,          tgn,           7.7,     0,
06275, 20161117, 0320,        10Min,           tn,           7.9,     0,
06275, 20161117, 0320,        10Min,           tx,             8,     0,
06275, 20161117, 0320,        10Min,           vv,         19500,     0,
06275, 20161117, 0320,        10Min,           ww,            23, 12832,
06275, 20161117, 0320,        10Min,        ww-10,            23,     0,
06275, 20161117, 0320,        10Min,           za,             4,     0,
06275, 20161117, 0320,        10Min,           zm,         19500,     0,
06280, 20161117, 0320,        10Min,          D1H,             0,     0,
06280, 20161117, 0320,        10Min,          Q1H,             0,     0,
06280, 20161117, 0320,        10Min,         R12H,           .22,     0,
06280, 20161117, 0320,        10Min,          R1H,             0,     0,
06280, 20161117, 0320,        10Min,         R24H,      1.988167,     0,
06280, 20161117, 0320,        10Min,          R6H,             0,     0,
06280, 20161117, 0320,        10Min,        Sav1H,      3.365167,     0,
06280, 20161117, 0320,        10Min,        Sax1H,          3.87,     0,
06280, 20161117, 0320,        10Min,        Sax3H,           4.1,     0,
06280, 20161117, 0320,        10Min,        Sax6H,          4.22,     0,
06280, 20161117, 0320,        10Min,         Sx1H,          5.54,     0,
06280, 20161117, 0320,        10Min,         Sx3H,          5.54,     0,
06280, 20161117, 0320,        10Min,         Sx6H,          5.54,     0,
06280, 20161117, 0320,        10Min,        Tgn12,           2.2,     0,
06280, 20161117, 0320,        10Min,        Tgn14,           2.2,     0,
06280, 20161117, 0320,        10Min,         Tgn6,           2.2,     0,
06280, 20161117, 0320,        10Min,         Tn12,           4.1,     0,
06280, 20161117, 0320,        10Min,         Tn14,           4.1,     0,
06280, 20161117, 0320,        10Min,          Tn6,           4.1,     0,
06280, 20161117, 0320,        10Min,         Tx12,          11.8,     0,
06280, 20161117, 0320,        10Min,         Tx24,          13.5,     0,
06280, 20161117, 0320,        10Min,          Tx6,           8.9,     0,
06280, 20161117, 0320,        10Min,          W10,             0, 12832,
06280, 20161117, 0320,        10Min,       W10-10,             0,     0,
06280, 20161117, 0320,        10Min,           dd,         230.8,     0,
06280, 20161117, 0320,        10Min,           dr,             0,     0,
06280, 20161117, 0320,        10Min,          dsd,           5.3,     0,
06280, 20161117, 0320,        10Min,           ff,          2.59,     0,
06280, 20161117, 0320,        10Min,          ffs,          2.59,     0,
06280, 20161117, 0320,        10Min,          fsd,           .26,     0,
06280, 20161117, 0320,        10Min,           fx,          3.77,     0,
06280, 20161117, 0320,        10Min,          fxs,          3.77,     0,
06280, 20161117, 0320,        10Min,          gff,          3.19,     0,
06280, 20161117, 0320,        10Min,         gffs,          3.19,     0,
06280, 20161117, 0320,        10Min,            h,      10254.92,     0,
06280, 20161117, 0320,        10Min,           h1,      10254.92,     0,
06280, 20161117, 0320,        10Min,           h2,             0,     0,
06280, 20161117, 0320,        10Min,           h3,             0,     0,
06280, 20161117, 0320,        10Min,           hc,      10254.92,     0,
06280, 20161117, 0320,        10Min,          hc1,      10254.92,     0,
06280, 20161117, 0320,        10Min,          hc2,             0,     0,
06280, 20161117, 0320,        10Min,          hc3,             0,     0,
06280, 20161117, 0320,        10Min,           hm,              , 22064,
06280, 20161117, 0320,        10Min,          hm1,              , 22064,
06280, 20161117, 0320,        10Min,          hm2,              , 22064,
06280, 20161117, 0320,        10Min,          hm3,              , 22064,
06280, 20161117, 0320,        10Min,            n,             2,     0,
06280, 20161117, 0320,        10Min,           n1,             2,     0,
06280, 20161117, 0320,        10Min,           n2,             0,     0,
06280, 20161117, 0320,        10Min,           n3,             0,     0,
06280, 20161117, 0320,        10Min,           nc,             2,     0,
06280, 20161117, 0320,        10Min,          nc1,             2,     0,
06280, 20161117, 0320,        10Min,          nc2,             0,     0,
06280, 20161117, 0320,        10Min,          nc3,             0,     0,
06280, 20161117, 0320,        10Min,          nhc,             2,     0,
06280, 20161117, 0320,        10Min,           nm,              , 22064,
06280, 20161117, 0320,        10Min,          nm1,              , 22064,
06280, 20161117, 0320,        10Min,          nm2,              , 22064,
06280, 20161117, 0320,        10Min,          nm3,              , 22064,
06280, 20161117, 0320,        10Min,           p0,      1005.194,     0,
06280, 20161117, 0320,        10Min,           pg,             0,     0,
06280, 20161117, 0320,        10Min,           pp,      1005.588,     0,
06280, 20161117, 0320,        10Min,           pr,             0,     0,
06280, 20161117, 0320,        10Min,           ps,        1005.1,     0,
06280, 20161117, 0320,        10Min,          pwc,             0,     0,
06280, 20161117, 0320,        10Min,           qg,             0,     0,
06280, 20161117, 0320,        10Min,          qgn,             0,     0,
06280, 20161117, 0320,        10Min,          qgx,             0,     0,
06280, 20161117, 0320,        10Min,          qnh,      1005.582,     0,
06280, 20161117, 0320,        10Min,           rg,             0,     0,
06280, 20161117, 0320,        10Min,           rh,            95,     0,
06280, 20161117, 0320,        10Min,          rhb,             1,     0,
06280, 20161117, 0320,        10Min,           sq,             0,     0,
06280, 20161117, 0320,        10Min,           ss,             0,     0,
06280, 20161117, 0320,        10Min,           ta,           5.1,     0,
06280, 20161117, 0320,        10Min,           tb,      4.749921,     0,
06280, 20161117, 0320,        10Min,           td,           4.5,     0,
06280, 20161117, 0320,        10Min,          tgn,           3.6,     0,
06280, 20161117, 0320,        10Min,           tn,           5.1,     0,
06280, 20161117, 0320,        10Min,           tx,             6,     0,
06280, 20161117, 0320,        10Min,           vv,         16600,     0,
06280, 20161117, 0320,        10Min,           ww,             1, 12832,
06280, 20161117, 0320,        10Min,        ww-10,             1,     0,
06280, 20161117, 0320,        10Min,           za,             4,     0,
06280, 20161117, 0320,        10Min,           zm,         16600,     0,
06290, 20161117, 0320,        10Min,          D1H,      43.20001,     0,
06290, 20161117, 0320,        10Min,          Q1H,             0,     0,
06290, 20161117, 0320,        10Min,         R12H,      3.481167,     0,
06290, 20161117, 0320,        10Min,          R1H,      .5003333,     0,
06290, 20161117, 0320,        10Min,         R24H,      6.009334,     0,
06290, 20161117, 0320,        10Min,          R6H,      3.481174,     0,
06290, 20161117, 0320,        10Min,        Sav1H,      3.661667,     0,
06290, 20161117, 0320,        10Min,        Sax1H,          4.41,     0,
06290, 20161117, 0320,        10Min,        Sax3H,          4.43,     0,
06290, 20161117, 0320,        10Min,        Sax6H,          7.89,     0,
06290, 20161117, 0320,        10Min,         Sx1H,          7.38,     0,
06290, 20161117, 0320,        10Min,         Sx3H,          7.38,     0,
06290, 20161117, 0320,        10Min,         Sx6H,         11.98,     0,
06290, 20161117, 0320,        10Min,        Tgn12,           7.8,     0,
06290, 20161117, 0320,        10Min,        Tgn14,           7.8,     0,
06290, 20161117, 0320,        10Min,         Tgn6,           7.8,     0,
06290, 20161117, 0320,        10Min,         Tn12,           8.1,     0,
06290, 20161117, 0320,        10Min,         Tn14,           8.1,     0,
06290, 20161117, 0320,        10Min,          Tn6,           8.1,     0,
06290, 20161117, 0320,        10Min,         Tx12,            12,     0,
06290, 20161117, 0320,        10Min,         Tx24,          13.6,     0,
06290, 20161117, 0320,        10Min,          Tx6,          11.1,     0,
06290, 20161117, 0320,        10Min,          W10,             0, 12832,
06290, 20161117, 0320,        10Min,       W10-10,             6,     0,
06290, 20161117, 0320,        10Min,           dd,         204.3,     0,
06290, 20161117, 0320,        10Min,           dr,           120,     0,
06290, 20161117, 0320,        10Min,          dsd,           7.3,     0,
06290, 20161117, 0320,        10Min,           ff,          2.28,     0,
06290, 20161117, 0320,        10Min,          ffs,          2.28,     0,
06290, 20161117, 0320,        10Min,          fsd,           .41,     0,
06290, 20161117, 0320,        10Min,           fx,          7.34,     0,
06290, 20161117, 0320,        10Min,          fxs,          7.34,     0,
06290, 20161117, 0320,        10Min,          gff,          3.65,     0,
06290, 20161117, 0320,        10Min,         gffs,          3.65,     0,
06290, 20161117, 0320,        10Min,            h,      3904.921,     0,
06290, 20161117, 0320,        10Min,           h1,      3904.921,     0,
06290, 20161117, 0320,        10Min,           h2,      4364.921,     0,
06290, 20161117, 0320,        10Min,           h3,      4984.921,     0,
06290, 20161117, 0320,        10Min,           hc,      3904.921,     0,
06290, 20161117, 0320,        10Min,          hc1,      3904.921,     0,
06290, 20161117, 0320,        10Min,          hc2,      4364.921,     0,
06290, 20161117, 0320,        10Min,          hc3,      4984.921,     0,
06290, 20161117, 0320,        10Min,            n,             8,     0,
06290, 20161117, 0320,        10Min,           n1,             2,     0,
06290, 20161117, 0320,        10Min,           n2,             7,     0,
06290, 20161117, 0320,        10Min,           n3,             8,     0,
06290, 20161117, 0320,        10Min,           nc,             8,     0,
06290, 20161117, 0320,        10Min,          nc1,             2,     0,
06290, 20161117, 0320,        10Min,          nc2,             7,     0,
06290, 20161117, 0320,        10Min,          nc3,             8,     0,
06290, 20161117, 0320,        10Min,          nhc,             8,     0,
06290, 20161117, 0320,        10Min,           p0,      1002.985,     0,
06290, 20161117, 0320,        10Min,           pg,             0,     0,
06290, 20161117, 0320,        10Min,           pp,       1006.98,     0,
06290, 20161117, 0320,        10Min,           pr,             0,     0,
06290, 20161117, 0320,        10Min,           ps,        1002.8,     0,
06290, 20161117, 0320,        10Min,          pwc,             0,     0,
06290, 20161117, 0320,        10Min,           qg,             0,     0,
06290, 20161117, 0320,        10Min,          qgn,             0,     0,
06290, 20161117, 0320,        10Min,          qgx,             0,     0,
06290, 20161117, 0320,        10Min,          qnh,      1006.952,     0,
06290, 20161117, 0320,        10Min,           rg,          .012,     0,
06290, 20161117, 0320,        10Min,           rh,            92,     0,
06290, 20161117, 0320,        10Min,          rhb,             1,     0,
06290, 20161117, 0320,        10Min,           sq,             0,     0,
06290, 20161117, 0320,        10Min,           ss,             0,     0,
06290, 20161117, 0320,        10Min,           ta,           8.1,     0,
06290, 20161117, 0320,        10Min,           tb,      7.469762,     0,
06290, 20161117, 0320,        10Min,           td,             7,     0,
06290, 20161117, 0320,        10Min,          tgn,           7.8,     0,
06290, 20161117, 0320,        10Min,           tn,           8.1,     0,
06290, 20161117, 0320,        10Min,           tx,           8.3,     0,
06290, 20161117, 0320,        10Min,           vv,         22800,     0,
06290, 20161117, 0320,        10Min,           ww,            23, 12832,
06290, 20161117, 0320,        10Min,        ww-10,            57,     0,
06290, 20161117, 0320,        10Min,           za,             4,     0,
06290, 20161117, 0320,        10Min,           zm,         22800,     0,
06340, 20161117, 0320,        10Min,        Sav1H,      3.097333,     0,
06340, 20161117, 0320,        10Min,        Sax1H,          3.67,     0,
06340, 20161117, 0320,        10Min,        Sax3H,          3.67,     0,
06340, 20161117, 0320,        10Min,        Sax6H,          6.66,     0,
06340, 20161117, 0320,        10Min,         Sx1H,          5.91,     0,
06340, 20161117, 0320,        10Min,         Sx3H,          5.91,     0,
06340, 20161117, 0320,        10Min,         Sx6H,          8.93,     0,
06340, 20161117, 0320,        10Min,        Tgn12,           7.7,     0,
06340, 20161117, 0320,        10Min,        Tgn14,           7.7,     0,
06340, 20161117, 0320,        10Min,         Tgn6,           7.7,     0,
06340, 20161117, 0320,        10Min,         Tn12,           8.1,     0,
06340, 20161117, 0320,        10Min,         Tn14,           8.1,     0,
06340, 20161117, 0320,        10Min,          Tn6,           8.1,     0,
06340, 20161117, 0320,        10Min,         Tx12,          12.8,     0,
06340, 20161117, 0320,        10Min,         Tx24,          14.2,     0,
06340, 20161117, 0320,        10Min,          Tx6,          11.5,     0,
06340, 20161117, 0320,        10Min,          W10,             0, 12832,
06340, 20161117, 0320,        10Min,       W10-10,             0,     0,
06340, 20161117, 0320,        10Min,           dd,         222.3,     0,
06340, 20161117, 0320,        10Min,          dsd,          10.3,     0,
06340, 20161117, 0320,        10Min,           ff,          3.67,     0,
06340, 20161117, 0320,        10Min,          ffs,          3.67,     0,
06340, 20161117, 0320,        10Min,          fsd,           .57,     0,
06340, 20161117, 0320,        10Min,           fx,          5.91,     0,
06340, 20161117, 0320,        10Min,          fxs,          5.91,     0,
06340, 20161117, 0320,        10Min,          gff,          5.91,     0,
06340, 20161117, 0320,        10Min,         gffs,          5.91,     0,
06340, 20161117, 0320,        10Min,            h,      4604.921,     0,
06340, 20161117, 0320,        10Min,           h1,      4604.921,     0,
06340, 20161117, 0320,        10Min,           h2,      5504.921,     0,
06340, 20161117, 0320,        10Min,           h3,             0,     0,
06340, 20161117, 0320,        10Min,           hc,      4604.921,     0,
06340, 20161117, 0320,        10Min,          hc1,      4604.921,     0,
06340, 20161117, 0320,        10Min,          hc2,      5504.921,     0,
06340, 20161117, 0320,        10Min,          hc3,             0,     0,
06340, 20161117, 0320,        10Min,            n,             8,     0,
06340, 20161117, 0320,        10Min,           n1,             1,     0,
06340, 20161117, 0320,        10Min,           n2,             8,     0,
06340, 20161117, 0320,        10Min,           n3,             0,     0,
06340, 20161117, 0320,        10Min,           nc,             8,     0,
06340, 20161117, 0320,        10Min,          nc1,             1,     0,
06340, 20161117, 0320,        10Min,          nc2,             8,     0,
06340, 20161117, 0320,        10Min,          nc3,             0,     0,
06340, 20161117, 0320,        10Min,          nhc,             8,     0,
06340, 20161117, 0320,        10Min,           p0,       1005.79,     0,
06340, 20161117, 0320,        10Min,           pg,             0,     0,
06340, 20161117, 0320,        10Min,           pp,      1007.611,     0,
06340, 20161117, 0320,        10Min,           pr,             0,     0,
06340, 20161117, 0320,        10Min,           ps,        1005.8,     0,
06340, 20161117, 0320,        10Min,          pwc,             0,     0,
06340, 20161117, 0320,        10Min,          qnh,      1007.597,     0,
06340, 20161117, 0320,        10Min,           rh,            96,     0,
06340, 20161117, 0320,        10Min,          rhb,             1,     0,
06340, 20161117, 0320,        10Min,           sq,             0,     0,
06340, 20161117, 0320,        10Min,           ta,             9,     0,
06340, 20161117, 0320,        10Min,           tb,      8.676229,     0,
06340, 20161117, 0320,        10Min,           td,           8.4,     0,
06340, 20161117, 0320,        10Min,          tgn,           8.6,     0,
06340, 20161117, 0320,        10Min,           tn,             9,     0,
06340, 20161117, 0320,        10Min,           tx,             9,     0,
06340, 20161117, 0320,        10Min,           vv,              , 22064,
06340, 20161117, 0320,        10Min,           ww,            23, 12832,
06340, 20161117, 0320,        10Min,        ww-10,            23,     0,
06340, 20161117, 0320,        10Min,           za,              , 22064,
06340, 20161117, 0320,        10Min,           zm,         21400,     0,
06344, 20161117, 0320,        10Min,          D1H,            23,     0,
06344, 20161117, 0320,        10Min,          Q1H,           .36,     0,
06344, 20161117, 0320,        10Min,         R12H,      6.535483,     0,
06344, 20161117, 0320,        10Min,          R1H,      .2906667,     0,
06344, 20161117, 0320,        10Min,         R24H,      9.676483,     0,
06344, 20161117, 0320,        10Min,          R6H,      3.775157,     0,
06344, 20161117, 0320,        10Min,        Sav1H,      4.205833,     0,
06344, 20161117, 0320,        10Min,        Sax1H,          5.05,     0,
06344, 20161117, 0320,        10Min,        Sax3H,          5.05,     0,
06344, 20161117, 0320,        10Min,        Sax6H,          5.05,     0,
06344, 20161117, 0320,        10Min,         Sx1H,          7.05,     0,
06344, 20161117, 0320,        10Min,         Sx3H,          7.05,     0,
06344, 20161117, 0320,        10Min,         Sx6H,          7.13,     0,
06344, 20161117, 0320,        10Min,        Tgn12,           7.2,     0,
06344, 20161117, 0320,        10Min,        Tgn14,           7.2,     0,
06344, 20161117, 0320,        10Min,         Tgn6,           7.2,     0,
06344, 20161117, 0320,        10Min,         Tn12,           7.8,     0,
06344, 20161117, 0320,        10Min,         Tn14,           7.8,     0,
06344, 20161117, 0320,        10Min,          Tn6,           7.8,     0,
06344, 20161117, 0320,        10Min,         Tx12,          12.6,     0,
06344, 20161117, 0320,        10Min,         Tx24,          13.9,     0,
06344, 20161117, 0320,        10Min,          Tx6,            10,     0,
06344, 20161117, 0320,        10Min,          W10,             8, 12832,
06344, 20161117, 0320,        10Min,       W10-10,             8,     0,
06344, 20161117, 0320,        10Min,           dd,         215.8,     0,
06344, 20161117, 0320,        10Min,           dr,           600,     0,
06344, 20161117, 0320,        10Min,          dsd,           7.1,     0,
06344, 20161117, 0320,        10Min,           ff,          5.05,     0,
06344, 20161117, 0320,        10Min,          ffs,          5.05,     0,
06344, 20161117, 0320,        10Min,          fsd,           .59,     0,
06344, 20161117, 0320,        10Min,           fx,          6.66,     0,
06344, 20161117, 0320,        10Min,          fxs,          6.66,     0,
06344, 20161117, 0320,        10Min,          gff,          6.66,     0,
06344, 20161117, 0320,        10Min,         gffs,          6.66,     0,
06344, 20161117, 0320,        10Min,            h,      3454.921,     0,
06344, 20161117, 0320,        10Min,           h1,      3454.921,     0,
06344, 20161117, 0320,        10Min,           h2,      3904.921,     0,
06344, 20161117, 0320,        10Min,           h3,      4454.921,     0,
06344, 20161117, 0320,        10Min,           hc,      3454.921,     0,
06344, 20161117, 0320,        10Min,          hc1,      3454.921,     0,
06344, 20161117, 0320,        10Min,          hc2,      3904.921,     0,
06344, 20161117, 0320,        10Min,          hc3,      4454.921,     0,
06344, 20161117, 0320,        10Min,           hm,              , 22064,
06344, 20161117, 0320,        10Min,          hm1,              , 22064,
06344, 20161117, 0320,        10Min,          hm2,              , 22064,
06344, 20161117, 0320,        10Min,          hm3,              , 22064,
06344, 20161117, 0320,        10Min,            n,             8,     0,
06344, 20161117, 0320,        10Min,           n1,             5,     0,
06344, 20161117, 0320,        10Min,           n2,             7,     0,
06344, 20161117, 0320,        10Min,           n3,             8,     0,
06344, 20161117, 0320,        10Min,           nc,             8,     0,
06344, 20161117, 0320,        10Min,          nc1,             5,     0,
06344, 20161117, 0320,        10Min,          nc2,             7,     0,
06344, 20161117, 0320,        10Min,          nc3,             8,     0,
06344, 20161117, 0320,        10Min,          nhc,             8,     0,
06344, 20161117, 0320,        10Min,           nm,              , 22064,
06344, 20161117, 0320,        10Min,          nm1,              , 22064,
06344, 20161117, 0320,        10Min,          nm2,              , 22064,
06344, 20161117, 0320,        10Min,          nm3,              , 22064,
06344, 20161117, 0320,        10Min,           p0,      1007.675,     0,
06344, 20161117, 0320,        10Min,           pg,          1.47,     0,
06344, 20161117, 0320,        10Min,           pp,      1007.052,     0,
06344, 20161117, 0320,        10Min,           pr,           600,     0,
06344, 20161117, 0320,        10Min,           ps,        1007.6,     0,
06344, 20161117, 0320,        10Min,          pwc,            60,     0,
06344, 20161117, 0320,        10Min,           qg,             1,     0,
06344, 20161117, 0320,        10Min,          qgn,             1,     0,
06344, 20161117, 0320,        10Min,          qgx,             1,     0,
06344, 20161117, 0320,        10Min,          qnh,      1007.058,     0,
06344, 20161117, 0320,        10Min,           rg,          1.21,     0,
06344, 20161117, 0320,        10Min,           rh,            94,     0,
06344, 20161117, 0320,        10Min,          rhb,             1,     0,
06344, 20161117, 0320,        10Min,           sq,             0,     0,
06344, 20161117, 0320,        10Min,           ss,             0,     0,
06344, 20161117, 0320,        10Min,           ta,           8.9,     0,
06344, 20161117, 0320,        10Min,           tb,      8.414682,     0,
06344, 20161117, 0320,        10Min,           td,           8.1,     0,
06344, 20161117, 0320,        10Min,          tgn,           8.6,     0,
06344, 20161117, 0320,        10Min,           tn,           8.8,     0,
06344, 20161117, 0320,        10Min,           tx,           8.9,     0,
06344, 20161117, 0320,        10Min,           vv,         12400,     0,
06344, 20161117, 0320,        10Min,           ww,            81, 12832,
06344, 20161117, 0320,        10Min,        ww-10,            81,     0,
06344, 20161117, 0320,        10Min,           za,             4,     0,
06344, 20161117, 0320,        10Min,           zm,         12400,     0,
06350, 20161117, 0320,        10Min,          D1H,      31.20001,     0,
06350, 20161117, 0320,        10Min,          Q1H,             0,     0,
06350, 20161117, 0320,        10Min,         R12H,        5.8995,     0,
06350, 20161117, 0320,        10Min,          R1H,      .4768333,     0,
06350, 20161117, 0320,        10Min,         R24H,      14.57117,     0,
06350, 20161117, 0320,        10Min,          R6H,      5.899512,     0,
06350, 20161117, 0320,        10Min,        Sav1H,      2.095167,     0,
06350, 20161117, 0320,        10Min,        Sax1H,          2.66,     0,
06350, 20161117, 0320,        10Min,        Sax3H,           3.4,     0,
06350, 20161117, 0320,        10Min,        Sax6H,          4.78,     0,
06350, 20161117, 0320,        10Min,         Sx1H,          3.69,     0,
06350, 20161117, 0320,        10Min,         Sx3H,          5.52,     0,
06350, 20161117, 0320,        10Min,         Sx6H,          8.45,     0,
06350, 20161117, 0320,        10Min,        Tgn12,           7.7,     0,
06350, 20161117, 0320,        10Min,        Tgn14,           7.7,     0,
06350, 20161117, 0320,        10Min,         Tgn6,           7.7,     0,
06350, 20161117, 0320,        10Min,         Tn12,           8.1,     0,
06350, 20161117, 0320,        10Min,         Tn14,           8.1,     0,
06350, 20161117, 0320,        10Min,          Tn6,           8.1,     0,
06350, 20161117, 0320,        10Min,         Tx12,          12.8,     0,
06350, 20161117, 0320,        10Min,         Tx24,          14.2,     0,
06350, 20161117, 0320,        10Min,          Tx6,          11.7,     0,
06350, 20161117, 0320,        10Min,          W10,             0, 12832,
06350, 20161117, 0320,        10Min,       W10-10,             0,     0,
06350, 20161117, 0320,        10Min,           dd,         243.1,     0,
06350, 20161117, 0320,        10Min,           dr,             0,     0,
06350, 20161117, 0320,        10Min,          dsd,          16.3,     0,
06350, 20161117, 0320,        10Min,           ff,          1.54,     0,
06350, 20161117, 0320,        10Min,          ffs,          1.54,     0,
06350, 20161117, 0320,        10Min,          fsd,           .45,     0,
06350, 20161117, 0320,        10Min,           fx,           3.3,     0,
06350, 20161117, 0320,        10Min,          fxs,           3.3,     0,
06350, 20161117, 0320,        10Min,          gff,          3.07,     0,
06350, 20161117, 0320,        10Min,         gffs,          3.07,     0,
06350, 20161117, 0320,        10Min,            h,      304.9213,     0,
06350, 20161117, 0320,        10Min,           h1,      304.9213,     0,
06350, 20161117, 0320,        10Min,           h2,      424.9213,     0,
06350, 20161117, 0320,        10Min,           h3,      6174.921,     0,
06350, 20161117, 0320,        10Min,           hc,      304.9213,     0,
06350, 20161117, 0320,        10Min,          hc1,      304.9213,     0,
06350, 20161117, 0320,        10Min,          hc2,      424.9213,     0,
06350, 20161117, 0320,        10Min,          hc3,      6174.921,     0,
06350, 20161117, 0320,        10Min,            n,             7,     0,
06350, 20161117, 0320,        10Min,           n1,             3,     0,
06350, 20161117, 0320,        10Min,           n2,             6,     0,
06350, 20161117, 0320,        10Min,           n3,             7,     0,
06350, 20161117, 0320,        10Min,           nc,             8,     0,
06350, 20161117, 0320,        10Min,          nc1,             3,     0,
06350, 20161117, 0320,        10Min,          nc2,             6,     0,
06350, 20161117, 0320,        10Min,          nc3,             7,     0,
06350, 20161117, 0320,        10Min,          nhc,             8,     0,
06350, 20161117, 0320,        10Min,           p0,      1006.084,     0,
06350, 20161117, 0320,        10Min,           pg,             0,     0,
06350, 20161117, 0320,        10Min,           pp,      1007.532,     0,
06350, 20161117, 0320,        10Min,           pr,             0,     0,
06350, 20161117, 0320,        10Min,           ps,          1006,     0,
06350, 20161117, 0320,        10Min,          pwc,             0,     0,
06350, 20161117, 0320,        10Min,           qg,             0,     0,
06350, 20161117, 0320,        10Min,          qgn,             0,     0,
06350, 20161117, 0320,        10Min,          qgx,             0,     0,
06350, 20161117, 0320,        10Min,          qnh,       1007.52,     0,
06350, 20161117, 0320,        10Min,           rg,          .024,  8192,
06350, 20161117, 0320,        10Min,           rh,            98,     0,
06350, 20161117, 0320,        10Min,          rhb,             1,     0,
06350, 20161117, 0320,        10Min,           sq,             0,     0,
06350, 20161117, 0320,        10Min,           ss,             0,     0,
06350, 20161117, 0320,        10Min,           ta,           8.2,     0,
06350, 20161117, 0320,        10Min,           tb,       8.04308,     0,
06350, 20161117, 0320,        10Min,           td,             8,     0,
06350, 20161117, 0320,        10Min,          tgn,           7.7,     0,
06350, 20161117, 0320,        10Min,           tn,           8.2,     0,
06350, 20161117, 0320,        10Min,           tx,           8.3,     0,
06350, 20161117, 0320,        10Min,           vv,              , 22064,
06350, 20161117, 0320,        10Min,           ww,            23, 12832,
06350, 20161117, 0320,        10Min,        ww-10,            23,     0,
06350, 20161117, 0320,        10Min,           za,              , 22048,
06350, 20161117, 0320,        10Min,           zm,          9860,     0,
06370, 20161117, 0320,        10Min,          D1H,      60.00001,     0,
06370, 20161117, 0320,        10Min,          Q1H,             0,     0,
06370, 20161117, 0320,        10Min,         R12H,      11.78933,     0,
06370, 20161117, 0320,        10Min,          R1H,      3.439667,     0,
06370, 20161117, 0320,        10Min,         R24H,      21.96415,     0,
06370, 20161117, 0320,        10Min,          R6H,      11.78936,     0,
06370, 20161117, 0320,        10Min,        Sav1H,         3.906,     0,
06370, 20161117, 0320,        10Min,        Sax1H,          5.69,     0,
06370, 20161117, 0320,        10Min,        Sax3H,          5.69,     0,
06370, 20161117, 0320,        10Min,        Sax6H,          6.86,     0,
06370, 20161117, 0320,        10Min,         Sx1H,           8.6,     0,
06370, 20161117, 0320,        10Min,         Sx3H,           8.6,     0,
06370, 20161117, 0320,        10Min,         Sx6H,         10.41,     0,
06370, 20161117, 0320,        10Min,        Tgn12,           7.8,     0,
06370, 20161117, 0320,        10Min,        Tgn14,           7.8,     0,
06370, 20161117, 0320,        10Min,         Tgn6,           7.8,     0,
06370, 20161117, 0320,        10Min,         Tn12,           8.5,     0,
06370, 20161117, 0320,        10Min,         Tn14,           8.5,     0,
06370, 20161117, 0320,        10Min,          Tn6,           8.5,     0,
06370, 20161117, 0320,        10Min,         Tx12,          13.1,     0,
06370, 20161117, 0320,        10Min,         Tx24,          13.9,     0,
06370, 20161117, 0320,        10Min,          Tx6,          11.5,     0,
06370, 20161117, 0320,        10Min,          W10,             6, 12832,
06370, 20161117, 0320,        10Min,       W10-10,             6,     0,
06370, 20161117, 0320,        10Min,           dd,         244.4,     0,
06370, 20161117, 0320,        10Min,           dr,           600,     0,
06370, 20161117, 0320,        10Min,          dsd,           8.9,     0,
06370, 20161117, 0320,        10Min,           ff,          5.19,     0,
06370, 20161117, 0320,        10Min,          ffs,          5.19,     0,
06370, 20161117, 0320,        10Min,          fsd,           .59,     0,
06370, 20161117, 0320,        10Min,           fx,          7.75,     0,
06370, 20161117, 0320,        10Min,          fxs,          7.75,     0,
06370, 20161117, 0320,        10Min,          gff,          6.93,     0,
06370, 20161117, 0320,        10Min,         gffs,          6.93,     0,
06370, 20161117, 0320,        10Min,            h,      2324.921,     0,
06370, 20161117, 0320,        10Min,           h1,      2324.921,     0,
06370, 20161117, 0320,        10Min,           h2,      5024.921,     0,
06370, 20161117, 0320,        10Min,           h3,             0,     0,
06370, 20161117, 0320,        10Min,           hc,      2324.921,     0,
06370, 20161117, 0320,        10Min,          hc1,      2324.921,     0,
06370, 20161117, 0320,        10Min,          hc2,      5024.921,     0,
06370, 20161117, 0320,        10Min,          hc3,             0,     0,
06370, 20161117, 0320,        10Min,            n,             8,     0,
06370, 20161117, 0320,        10Min,           n1,             1,     0,
06370, 20161117, 0320,        10Min,           n2,             8,     0,
06370, 20161117, 0320,        10Min,           n3,             0,     0,
06370, 20161117, 0320,        10Min,           nc,             8,     0,
06370, 20161117, 0320,        10Min,          nc1,             1,     0,
06370, 20161117, 0320,        10Min,          nc2,             8,     0,
06370, 20161117, 0320,        10Min,          nc3,             0,     0,
06370, 20161117, 0320,        10Min,          nhc,             8,     0,
06370, 20161117, 0320,        10Min,           p0,      1005.099,     0,
06370, 20161117, 0320,        10Min,           pg,          .443,     0,
06370, 20161117, 0320,        10Min,           pp,        1007.6,     0,
